,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1625,ETH,128,1999.67994187,13.7%,46.37809832,0.1%,15.467999800000005,15:22:50 09/01/20,919
1626,MATIC,18,9.8622463,4.8%,1.81282944,0.3%,1.60507728,15:23:18 09/01/20,920
1627,CELR,14,8.88288616,6.4%,0.93035008,0.4%,0.93035008,15:23:24 09/01/20,920
1628,WAN,45,24.68839561,24.6%,1.24456056,0.3%,0.59931438,15:23:30 09/01/20,920
1629,ADA,5,-47.93846081,-3.6%,12.68292808,0.5%,-7.50265266,15:25:21 09/01/20,922
1630,AMB,2,2.24034152,0.2%,2.81937073,0.4%,-1.32780425,15:25:25 09/01/20,922
1631,ETH,129,2002.44035139,14.0%,120.77584756,0.3%,2.76040952,15:25:50 09/01/20,922
1632,ICX,22,12.53820783,5.4%,2.1679469,0.4%,-0.69964342,15:27:44 09/01/20,924
1633,WAVES,17,3.97356146,2.5%,7.54101283,0.6%,-2.89006783,15:27:50 09/01/20,924
1634,ATOM,27,15.62304716,3.5%,3.50294934,0.3%,-1.3110905000000002,15:27:56 09/01/20,924
1635,FUN,8,8.39518815,12.7%,0.90197987,1.0%,0.84863493,15:27:58 09/01/20,924
1636,MATIC,19,11.23367739,5.3%,2.81231721,0.5%,1.37143109,15:28:18 09/01/20,925
1637,ENG,19,19.6215139,13.6%,10.15586702,4.3%,-0.72286466,15:28:22 09/01/20,925
1638,TROY,21,18.8807374,10.6%,6.86311025,2.7%,5.67344489,15:28:46 09/01/20,925
1639,ETH,129,1915.11699648,13.3%,120.69076045,0.3%,-56.12761429,15:28:49 09/01/20,925
1640,ICX,23,13.74967671,5.7%,1.77530832,0.3%,1.21146888,15:30:45 09/01/20,927
1641,RSR,2,-0.51811818,-0.3%,4.10366047,0.5%,-0.53637871,15:30:48 09/01/20,927
1642,SRM,10,-2.98935177,-0.0%,23.17576176,0.7%,13.72968548,15:30:51 09/01/20,927
1643,POLY,6,5.04663181,9.9%,0.73917125,0.8%,0.73917125,15:30:54 09/01/20,927
1644,RLC,9,-7.05096448,-14.7%,1.09612502,0.4%,0.67535862,15:32:18 09/01/20,929
1645,MATIC,19,10.28473942,4.0%,7.12240007,1.3%,-0.94893797,15:32:18 09/01/20,929
1646,DGB,5,-2.41897124,-5.2%,1.23908022,0.6%,1.21669818,15:32:29 09/01/20,929
1647,LSK,26,27.42473184,15.8%,1.92399378,0.5%,0.68961322,15:32:38 09/01/20,929
1648,AST,11,15.52343962,9.5%,9.67495134,3.9%,5.70259038,15:32:47 09/01/20,929
1649,COS,22,34.31166762,25.7%,1.37173436,0.4%,1.37173436,15:32:55 09/01/20,929
1650,MATIC,20,10.54745482,4.5%,2.8465538,0.5%,0.26271540000000004,15:33:17 09/01/20,930
1651,OCEAN,8,4.90231005,5.3%,2.00254195,0.5%,0.62516157,15:33:23 09/01/20,930
1652,HIVE,5,4.34807078,9.9%,1.96267157,2.3%,0.74916369,15:33:27 09/01/20,930
1653,WAN,46,25.67767212,24.4%,1.56607402,0.4%,1.51982206,15:33:30 09/01/20,930
1654,FIO,14,10.54642247,10.1%,0.96794412,0.3%,0.91175622,15:33:41 09/01/20,930
1655,BLZ,19,22.22356756,15.5%,0.93256188,0.3%,0.92936924,15:33:52 09/01/20,930
1656,WAN,48,27.45253167,25.3%,2.21300517,0.5%,0.91715501,15:35:30 09/01/20,932
1657,MCO,4,4.60114125,5.0%,0.82143371,0.7%,0.82143371,15:37:30 09/01/20,934
1658,WAN,50,29.05283474,26.0%,1.43279667,0.3%,1.24840547,15:37:31 09/01/20,934
1659,LUNA,4,2.0689801,4.3%,3.37351383,2.1%,-1.49177855,15:37:33 09/01/20,934
1660,POLY,7,5.81695704,11.1%,1.00337735,1.1%,0.77032523,15:37:52 09/01/20,934
1661,WAN,51,31.39419267,26.6%,2.67057913,0.6%,2.34135793,15:38:30 09/01/20,935
1662,LSK,27,28.59474045,16.2%,1.59469527,0.4%,1.17000861,15:38:38 09/01/20,935
1663,ENJ,12,8.95441331,3.2%,1.15449557,0.4%,0.39262815,15:38:42 09/01/20,935
1664,ETH,131,1951.51125638,13.5%,29.89815214,0.1%,22.7712654,15:38:48 09/01/20,935
1665,AVA,3,-1.62714371,-5.7%,4.31691707,2.6%,-1.68351597,15:38:56 09/01/20,935
1666,WAN,53,32.839756099999995,27.9%,2.69275817,0.6%,1.03833341,15:40:31 09/01/20,937
1667,AST,12,16.22783718,10.2%,1.86233378,0.7%,0.70439756,15:40:45 09/01/20,937
1668,IRIS,6,-11.76216191,-4.0%,16.76989025,8.1%,-11.63253363,15:42:18 09/01/20,939
1669,HIVE,6,4.78087798,11.3%,1.2222053999999998,1.4%,0.4328072,15:42:27 09/01/20,939
1670,WAN,55,38.69029233,30.4%,2.92006832,0.7%,1.46841352,15:42:31 09/01/20,939
1671,AST,13,16.76179799,10.2%,2.22135061,0.8%,0.84716089,15:42:46 09/01/20,939
1672,ETH,133,1976.61985935,13.8%,38.54364811,0.1%,11.31728991,15:42:48 09/01/20,939
1673,IRIS,6,-12.20678709,-5.5%,3.39565312,1.5%,-0.44462518,15:43:18 09/01/20,940
1674,WAN,56,39.64883207,31.0%,2.46713208,0.6%,0.95853974,15:43:30 09/01/20,940
1675,AST,14,18.341451899999996,12.2%,5.22587627,2.0%,1.57965391,15:43:44 09/01/20,940
1676,IRIS,6,-19.67747492,-10.9%,3.30345276,1.4%,-1.15591088,15:45:18 09/01/20,942
1677,WAN,58,44.19322103,32.4%,1.97582077,0.4%,1.10406219,15:45:30 09/01/20,942
1678,ETC,20,22.2498025,11.4%,1.04397328,0.4%,1.02522422,15:45:35 09/01/20,942
1679,ETH,134,1990.59200408,13.9%,62.53638331,0.2%,13.97214473,15:45:47 09/01/20,942
1680,WAN,60,45.66961844,34.4%,3.37620183,0.7%,1.32211739,15:47:31 09/01/20,944
1681,AST,15,19.78334935,12.7%,1.83660757,0.7%,-0.20752551,15:47:45 09/01/20,944
1682,WAN,60,45.41592974,34.0%,1.89716502,0.4%,-0.25368870000000004,15:48:30 09/01/20,945
1683,BQX,4,-2.97157681,-34.1%,1.32880389,0.9%,1.24250633,15:48:49 09/01/20,945
1684,XTZ,12,2.46279754,-1.3%,4.33909822,0.4%,3.47642666,15:50:25 09/01/20,947
1685,WAN,60,44.08901644,32.8%,2.21040607,0.5%,-0.55807657,15:50:30 09/01/20,947
1686,EOS,24,10.5332282,2.3%,6.86983078,0.5%,-0.9278418,15:52:16 09/01/20,949
1687,WAN,62,50.64714578,34.6%,6.48424186,1.4%,5.13671188,15:52:30 09/01/20,949
1688,LINK,8,-6.93978698,-2.7%,20.24350982,0.3%,10.1498236,15:52:44 09/01/20,949
1689,WAVES,18,-4.6164497,1.1%,11.38779784,0.9%,-7.34998254,15:52:49 09/01/20,949
1690,QTUM,25,22.12295536,1.7%,4.26105268,0.7%,3.08625524,15:52:54 09/01/20,949
1691,BCH,28,24.75622456,1.4%,5.01185772,0.4%,0.53915826,15:52:59 09/01/20,949
1692,CELR,15,3.1946086,3.6%,8.69828508,3.2%,-6.2543026,15:53:24 09/01/20,950
1693,WTC,1,-0.13910617,-1.0%,3.02035759,1.5%,-0.92638523,15:53:30 09/01/20,950
1694,WAN,62,50.28671095,34.0%,2.80404241,0.6%,-0.36043483,15:53:31 09/01/20,950
1695,KAVA,11,9.48543735,3.8%,1.38598258,0.3%,0.38667784,15:53:44 09/01/20,950
1696,ZRX,22,16.319898199999994,5.6%,2.59696615,0.7%,-0.79414871,15:53:49 09/01/20,950
1697,QTUM,26,22.18437177,2.0%,1.89331995,0.3%,0.06141641,15:53:52 09/01/20,950
1698,WAN,64,54.25572563,35.6%,4.91203892,1.0%,2.5903509,15:55:30 09/01/20,952
1699,AST,16,19.35603961,11.9%,1.17686823,0.4%,0.40627431,15:55:45 09/01/20,952
1700,LOOM,3,-7.22374788,0.1%,3.87630785,1.1%,-1.82067751,15:55:52 09/01/20,952
1701,QTUM,26,14.21779248,-0.2%,13.73497751,2.2%,-7.96657929,15:55:52 09/01/20,952
1702,WAN,66,55.33723719,37.3%,2.9762084,0.6%,0.29785766,15:57:31 09/01/20,954
1703,NEO,17,40.65754458,6.3%,3.34407028,0.3%,0.47362942,15:57:31 09/01/20,954
1704,POLY,7,5.1002894,8.2%,2.54183102,2.8%,-0.71666764,15:57:52 09/01/20,954
1705,BCH,29,28.46318993,1.7%,4.05741437,0.3%,3.70696537,15:57:59 09/01/20,954
1706,OCEAN,8,-0.30325537,3.3%,8.63287316,2.0%,-5.20556542,15:58:25 09/01/20,955
1707,GO,5,6.62533162,2.6%,1.20102501,0.3%,1.17720375,15:58:26 09/01/20,955
1708,STRAT,2,1.15559881,2.5%,1.08598474,1.3%,0.3532464,15:58:36 09/01/20,955
1709,QTUM,26,14.13129278,-0.8%,3.85374178,0.6%,-0.0864997,15:58:54 09/01/20,955
1710,COTI,2,-11.45205619,-1.5%,3.83078313,0.3%,-0.26071781,15:58:57 09/01/20,955
1711,BCH,30,45.21013042,3.0%,17.36205557,1.3%,16.74694049,15:58:59 09/01/20,955
1712,CTSI,8,-0.05361625,1.3%,3.46751859,1.5%,-1.96733915,15:59:00 09/01/20,955
1713,XTZ,13,3.5317286,-1.0%,3.80937742,0.3%,1.06893106,16:00:26 09/01/20,957
1714,DGB,6,-2.01119827,-4.4%,1.72871075,0.8%,0.40777297,16:00:30 09/01/20,957
1715,WAN,66,53.01514338,35.8%,2.3455567000000004,0.5%,-0.56713938,16:00:32 09/01/20,957
1716,NEO,17,39.6905481,5.5%,8.31233984,0.8%,-0.96699648,16:00:33 09/01/20,957
1717,BAND,28,58.66796793,6.2%,5.32098161,0.3%,1.84853783,16:00:39 09/01/20,957
1718,IOTX,5,-1.39830924,-8.2%,1.06595253,0.4%,0.46286595,16:02:18 09/01/20,959
1719,RLC,12,-2.42437367,-12.3%,1.59206554,0.6%,1.4672333999999998,16:02:18 09/01/20,959
1720,MATIC,22,11.46625314,4.7%,2.72992598,0.5%,2.20851658,16:02:18 09/01/20,959
1721,ZEC,20,4.55420703,10.9%,3.19638984,0.7%,2.7893905,16:02:27 09/01/20,959
1722,WAN,68,53.85674286,37.3%,4.81018915,1.0%,0.08711265,16:02:30 09/01/20,959
1723,OGN,29,27.97413418,7.0%,1.27295554,0.3%,0.7819512,16:02:52 09/01/20,959
1724,QTUM,27,8.87985623,-2.2%,1.9791866000000002,0.3%,1.09362336,16:02:53 09/01/20,959
1725,DOT,17,71.39646458,1.3%,16.49689572,0.3%,-8.816627800000003,16:03:16 09/01/20,960
1726,SXP,11,1.39480645,-0.4%,19.04095654,0.4%,-6.61729374,16:03:18 09/01/20,960
1727,WAN,69,54.30003204,37.6%,1.55332384,0.3%,0.44328918,16:03:31 09/01/20,960
1728,WRX,9,7.40486228,6.6%,0.9976091,0.5%,0.9967845,16:03:33 09/01/20,960
1729,SNX,18,15.94994985,5.7%,3.30669069,0.4%,1.15744185,16:03:48 09/01/20,960
1730,DOT,17,67.39253915,1.0%,17.99062479,0.3%,-4.00392543,16:05:16 09/01/20,962
1731,WAN,71,55.37598269,38.8%,3.78034483,0.7%,0.92037205,16:05:31 09/01/20,962
1732,ETC,21,22.95600146,11.7%,1.0467435999999999,0.4%,0.70619896,16:05:36 09/01/20,962
1733,ICX,23,13.41937077,5.2%,2.71372002,0.5%,-0.33030594,16:05:43 09/01/20,962
1734,AST,17,21.81264132,12.8%,2.66695113,0.9%,2.45660171,16:05:45 09/01/20,962
1735,ETH,135,2006.71493347,14.0%,22.96597437,0.1%,16.12292939,16:05:49 09/01/20,962
1736,ONE,13,26.21943087,8.6%,4.55514838,1.0%,3.81993508,16:05:53 09/01/20,962
1737,DOT,17,46.37119436,0.5%,25.15729893,0.5%,-21.02134479,16:07:16 09/01/20,964
1738,LEND,10,19.32355179,3.4%,8.26022576,0.6%,6.82921422,16:07:20 09/01/20,964
1739,STORJ,14,15.80678888,12.9%,1.59043925,0.3%,0.84404821,16:07:25 09/01/20,964
1740,SC,8,90.15329759999999,17.2%,2.24754012,0.3%,2.18454012,16:07:26 09/01/20,964
1741,LRC,7,6.36959691,1.2%,2.17353033,0.5%,2.05163823,16:07:29 09/01/20,964
1742,LSK,28,29.68339061,16.5%,1.2377612,0.3%,1.08865016,16:07:39 09/01/20,964
1743,POA,11,5.91378363,3.0%,1.2966325,0.6%,1.29530846,16:07:40 09/01/20,964
1744,ICX,24,14.33551161,5.7%,2.924538,0.5%,0.91614084,16:07:44 09/01/20,964
1745,EOS,25,14.4255784,2.7%,5.6219901,0.4%,3.8923502,16:09:16 09/01/20,966
1746,BTS,7,3.65048602,2.0%,5.89713738,0.3%,3.1103665,16:09:23 09/01/20,966
1747,ETH,138,2071.87038483,14.3%,29.43010343,0.1%,13.13139165,16:09:48 09/01/20,966
1748,ATOM,29,20.80515397,4.2%,4.08018852,0.4%,2.72716554,16:09:55 09/01/20,966
1749,MATIC,23,13.43958244,5.3%,3.6420561,0.6%,1.9733293,16:10:18 09/01/20,967
1750,BTS,8,4.70429167,2.3%,6.40320757,0.3%,1.05380565,16:10:23 09/01/20,967
1751,WAN,74,56.41227087,40.6%,2.62706954,0.5%,0.0261697,16:10:30 09/01/20,967
1752,ETH,139,2090.61783565,14.3%,25.0795627,0.1%,18.74745082,16:10:48 09/01/20,967
1753,DASH,5,4.39579282,3.3%,1.28499214,0.6%,1.24051542,16:10:54 09/01/20,967
1754,EOS,26,16.12522696,3.1%,5.87441656,0.4%,1.69964856,16:12:16 09/01/20,969
1755,LTC,18,24.23564956,4.0%,6.35252489,0.3%,-0.34049925,16:12:36 09/01/20,969
1756,DASH,6,5.05187155,3.9%,1.37010585,0.6%,0.65607873,16:12:55 09/01/20,969
1757,RVN,12,14.06322207,9.4%,1.87828825,0.7%,0.96912445,16:12:57 09/01/20,969
1758,NEO,19,45.08469077,6.0%,8.35566803,0.8%,-3.28126131,16:14:32 09/01/20,971
1759,NKN,3,-2.49729996,-3.1%,1.09155539,0.9%,0.77407849,16:14:36 09/01/20,971
1760,ONT,12,19.24192881,3.5%,2.92436853,0.3%,1.00873859,16:14:41 09/01/20,971
1761,LINK,9,-0.05840051,-2.4%,26.11428747,0.3%,6.88138647,16:14:45 09/01/20,971
1762,STORJ,16,18.9002509,13.7%,2.26032579,0.5%,2.25888009,16:15:25 09/01/20,972
1763,NEO,20,46.83912577,6.4%,3.89688766,0.4%,1.7544349999999995,16:15:32 09/01/20,972
1764,ICX,26,15.44881353,6.4%,1.85758634,0.3%,0.54600558,16:15:43 09/01/20,972
1765,LINK,10,23.37167271,-1.5%,67.82243474,0.8%,23.43007322,16:15:44 09/01/20,972
1766,DOGE,3,5.01505331,3.6%,1.56735621,0.9%,1.29946599,16:15:51 09/01/20,972
1767,RLC,13,-1.66136043,-12.0%,0.84721564,0.3%,0.76301324,16:17:19 09/01/20,974
1768,CELR,17,6.50871946,5.7%,2.41438685,0.8%,1.31965141,16:17:25 09/01/20,974
1769,ZEC,21,10.65921577,12.7%,8.17475346,1.8%,6.10500874,16:17:28 09/01/20,974
1770,PNT,6,3.2021791,2.0%,0.8523446,0.5%,0.73128764,16:17:30 09/01/20,974
1771,WAN,75,56.666703299999995,40.5%,1.85011057,0.3%,0.57832263,16:17:32 09/01/20,974
1772,EVX,7,5.21684488,9.5%,1.72249023,1.9%,1.52317593,16:17:37 09/01/20,974
1773,ICX,28,20.73772225,7.5%,4.34597472,0.7%,3.9559858999999995,16:17:45 09/01/20,974
1774,LINK,10,12.67541978,-1.9%,32.68609377,0.4%,-10.69625293,16:17:45 09/01/20,974
1775,ETH,140,2101.9673235,14.4%,30.76421615,0.1%,11.34948785,16:17:49 09/01/20,974
1776,DOT,18,60.74149361,0.8%,16.42117045,0.3%,14.37029925,16:19:17 09/01/20,976
1777,CELR,19,8.95981894,7.2%,2.09823757,0.7%,1.62751537,16:19:26 09/01/20,976
1778,ZEC,21,10.11470459,12.2%,2.55359234,0.6%,-0.54451118,16:19:29 09/01/20,976
1779,PNT,6,2.30289101,0.1%,3.37674533,1.9%,-0.89928809,16:19:31 09/01/20,976
1780,WAN,76,57.85323693,41.0%,2.38135659,0.4%,1.18653363,16:19:33 09/01/20,976
1781,RVN,13,15.0521518,10.1%,2.07272055,0.7%,0.98892973,16:19:58 09/01/20,976
1782,WAN,77,57.93336396,41.8%,4.30766273,0.8%,0.08012703,16:20:31 09/01/20,977
1783,WAN,78,63.2814303,43.8%,10.80230022,2.0%,5.34806634,16:22:32 09/01/20,979
1784,TROY,24,24.12331385,12.9%,3.38988237,1.3%,2.72048083,16:22:46 09/01/20,979
1785,WAN,79,62.788269799999995,43.4%,3.81354102,0.7%,-0.92004334,16:24:31 09/01/20,981
1786,AION,17,23.13301694,24.9%,1.20982487,0.5%,0.59129907,16:24:50 09/01/20,981
1787,ZEC,22,16.720311199999998,15.1%,13.34727125,2.9%,6.60560661,16:25:28 09/01/20,982
1788,EOS,26,10.47562015,2.6%,7.07875857,0.5%,-5.64960681,16:27:16 09/01/20,984
1789,MATIC,24,15.93044296,5.7%,2.49539702,0.4%,2.49086052,16:27:19 09/01/20,984
1790,NEO,22,52.987297899999994,7.5%,3.43707073,0.3%,3.33725841,16:27:33 09/01/20,984
1791,MATIC,25,21.22495507,6.2%,2.60920583,0.4%,-0.23896691,16:29:18 09/01/20,986
1792,ZEC,23,17.03587766,15.4%,1.5136531000000002,0.3%,0.31556646,16:29:28 09/01/20,986
1793,PNT,7,3.0414368,0.7%,1.16407289,0.6%,0.73854579,16:29:30 09/01/20,986
1794,WAN,79,61.54071267,42.7%,2.33605716,0.4%,-0.87228784,16:29:32 09/01/20,986
1795,ETH,142,2122.76082668,14.6%,29.07342849,0.1%,10.30929255,16:29:50 09/01/20,986
1796,POLY,9,8.43847851,12.8%,3.08737741,3.0%,-0.99844161,16:30:53 09/01/20,987
1797,NEO,23,54.10294934,7.8%,3.72486986,0.3%,1.11565144,16:32:35 09/01/20,989
1798,WAN,81,63.75484715,43.5%,2.58124764,0.5%,1.08526404,16:34:32 09/01/20,991
1799,ONT,12,17.82985019,2.7%,7.52351378,0.8%,-1.41207862,16:34:42 09/01/20,991
1800,THETA,17,25.67477916,9.1%,2.01982186,0.4%,1.12331054,16:34:52 09/01/20,991
1801,DREP,21,57.59237345,47.1%,5.41870236,2.7%,3.9811716,16:35:31 09/01/20,992
1802,NEO,23,51.68127628,7.5%,4.28839528,0.4%,-2.42167306,16:35:32 09/01/20,992
1803,THETA,18,27.33724007,9.5%,2.05398347,0.4%,1.66246091,16:35:54 09/01/20,992
1804,REN,30,13.21670799,4.9%,8.398565300000001,0.3%,-6.72118794,16:35:55 09/01/20,992
1805,TFUEL,9,12.17760705,12.3%,1.01308061,0.6%,0.89942033,16:37:49 09/01/20,994
1806,QSP,2,1.38461106,2.2%,0.81605902,0.8%,0.80872396,16:39:24 09/01/20,996
1807,NEO,24,53.64602964,7.0%,8.41782387,0.7%,-0.98025157,16:39:31 09/01/20,996
1808,DUSK,23,21.45697482,19.2%,1.73001591,0.6%,0.05713719,16:39:53 09/01/20,996
1809,ETH,144,2157.13179951,14.7%,26.48801582,0.1%,12.836397,16:39:53 09/01/20,996
1810,NEO,25,55.97729641,7.4%,4.02335199,0.4%,2.33126677,16:40:33 09/01/20,997
1811,TRX,36,183.01620775,9.4%,13.628079,0.4%,-7.47309196,16:40:43 09/01/20,997
1812,CHZ,27,28.95427938,16.8%,1.72254418,0.6%,1.4197203,16:40:44 09/01/20,997
1813,MATIC,26,21.51322436,6.8%,3.58311601,0.6%,0.28826929,16:42:18 09/01/20,999
1814,NEO,25,54.96192433,7.0%,4.79540286,0.4%,-1.01537208,16:42:32 09/01/20,999
1815,TRX,36,181.90998805,9.1%,13.26946032,0.3%,-1.1062197,16:42:41 09/01/20,999
1816,DUSK,24,22.10462691,19.8%,1.52591687,0.6%,0.64765209,16:42:51 09/01/20,999
1817,XTZ,15,7.20021413,-0.7%,6.47815206,0.5%,1.6141364,16:46:25 09/01/20,1003
1818,XTZ,16,10.47377459,-0.3%,4.67233332,0.4%,3.27356046,16:47:25 09/01/20,1004
1819,LTC,19,24.81524553,4.4%,8.26856263,0.4%,0.57959597,16:47:36 09/01/20,1004
1820,DUSK,26,24.66786538,21.3%,1.15245986,0.4%,0.87234438,16:47:50 09/01/20,1004
1821,BLZ,20,23.40836813,16.4%,2.44122541,0.9%,1.18480057,16:49:54 09/01/20,1006
1822,ADA,7,-37.7880545,-3.2%,14.04135364,0.5%,12.666163699999998,16:51:21 09/01/20,1008
1823,PNT,8,3.92501742,1.2%,0.9596638000000001,0.5%,0.88358062,16:51:32 09/01/20,1008
1824,NEO,27,58.74675592,8.1%,5.52224377,0.5%,2.76284611,16:51:34 09/01/20,1008
1825,WRX,10,8.35911843,7.1%,1.03472979,0.5%,0.95425615,16:51:35 09/01/20,1008
1826,ICX,29,22.47428058,7.9%,2.00943661,0.3%,1.73655833,16:51:47 09/01/20,1008
1827,CRV,37,29.16472731,-2.0%,20.17119773,0.4%,-17.53132469,16:52:23 09/01/20,1009
1828,WAN,82,62.77099888,43.0%,2.41061593,0.4%,-0.64333471,16:52:33 09/01/20,1009
1829,REQ,1,0.87385122,2.3%,1.03097912,2.3%,0.87385122,16:52:34 09/01/20,1009
1830,WBTC,15,31.33620293,13.8%,1.51446998,0.5%,1.51446998,16:52:36 09/01/20,1009
1831,ETH,145,2174.94255284,14.8%,19.62906291,0.0%,17.81075333,16:52:55 09/01/20,1009
1832,CELR,21,13.58802637,8.9%,1.48498369,0.5%,1.48498369,16:54:24 09/01/20,1011
1833,CELR,22,14.77861577,9.4%,1.42797732,0.5%,1.1905894,16:56:24 09/01/20,1013
1834,DUSK,27,24.72968064,22.0%,1.9795859,0.7%,0.06181526,16:56:51 09/01/20,1013
1835,ETH,146,2188.59463734,14.8%,17.38073986,0.0%,13.6520845,16:56:52 09/01/20,1013
1836,QKC,15,25.55381346,27.2%,0.94919504,0.6%,0.94800956,16:57:44 09/01/20,1014
1837,TRX,37,193.03779143,9.4%,13.0239634,0.3%,11.12780338,16:59:45 09/01/20,1016
1838,ETH,147,2204.87903088,14.9%,27.1705333,0.1%,16.28439354,16:59:54 09/01/20,1016
1839,AGI,5,5.0362239,7.2%,1.46179294,0.9%,0.55995992,17:02:06 09/01/20,1018
1840,NMR,5,7.52206521,3.6%,2.46670818,0.7%,0.65342928,17:02:50 09/01/20,1019
1841,CRV,38,35.83297931,-1.7%,18.2536206,0.3%,6.6682520000000025,17:06:23 09/01/20,1023
1842,MATIC,26,19.33878815,6.2%,4.09789639,0.7%,-2.17443621,17:07:18 09/01/20,1024
1843,MTL,6,6.91718411,21.1%,1.1345723,1.5%,1.1321483,17:07:56 09/01/20,1024
1844,AGI,6,5.95671514,7.8%,0.92082046,0.5%,0.92049124,17:08:01 09/01/20,1024
1845,MATIC,27,22.19130925,6.7%,3.1718305,0.5%,2.8525211,17:09:18 09/01/20,1026
1846,CRV,39,44.95210295,-1.2%,25.010914899999996,0.4%,9.11912364,17:09:23 09/01/20,1026
1847,ONE,15,29.03627246,9.9%,2.24925876,0.5%,2.12783004,17:09:56 09/01/20,1026
1848,RUNE,23,24.79442301,9.6%,3.56594892,0.9%,0.4487055,17:10:01 09/01/20,1026
1849,SNM,51,122.04680220000002,77.0%,2.67831875,0.5%,0.46371407,17:11:38 09/01/20,1028
1850,TFUEL,10,12.85863201,13.4%,1.77593504,1.0%,0.68102496,17:11:48 09/01/20,1028
1851,KMD,11,8.53931246,11.3%,0.81957922,0.5%,0.78116988,17:12:22 09/01/20,1029
1852,CRV,40,55.70809654,-0.7%,28.40626515,0.5%,10.75599359,17:12:23 09/01/20,1029
1853,ZEC,23,14.1593122,14.4%,4.71106994,1.0%,-2.87656546,17:12:27 09/01/20,1029
1854,TRX,39,202.39510231,9.7%,18.48054357,0.5%,-9.25391541,17:12:40 09/01/20,1029
1855,ETH,148,2229.17381253,14.9%,27.21637985,0.1%,24.29478165,17:12:50 09/01/20,1029
1856,CRV,41,57.31711597,-0.4%,18.26126367,0.3%,1.60901943,17:14:24 09/01/20,1031
1857,ATOM,31,23.02073810000001,4.2%,4.00570222,0.3%,2.75690164,17:14:57 09/01/20,1031
1858,ZEC,23,9.0626022,13.1%,6.58459022,1.3%,-5.09671,17:16:27 09/01/20,1033
1859,SNX,19,20.75360285,7.0%,11.66281842,1.3%,4.803653,17:16:47 09/01/20,1033
1860,TNB,2,1.517,7.7%,0.75,3.1%,0.75,17:16:48 09/01/20,1033
1861,THETA,19,32.67279034,10.6%,5.33555027,1.1%,5.33555027,17:16:50 09/01/20,1033
1862,LTO,4,3.15950358,2.2%,0.82094984,0.4%,0.59414382,17:17:48 09/01/20,1034
1863,ETH,150,2259.66191791,15.0%,19.18083554,0.0%,17.9182975,17:17:49 09/01/20,1034
1864,RVN,14,16.1552926,10.5%,1.15500774,0.4%,1.1031408,17:17:57 09/01/20,1034
1865,ICX,29,21.51325018,7.4%,2.4975804,0.4%,-0.9610304,17:19:47 09/01/20,1036
1866,RCN,4,3.29575423,12.9%,1.26735269,2.9%,0.82228413,17:19:49 09/01/20,1036
1867,ETH,151,2291.58507305,15.1%,34.88395332,0.1%,31.92315514,17:19:52 09/01/20,1036
1868,AGI,7,6.46494419,8.6%,1.40758927,0.8%,0.50822905,17:20:04 09/01/20,1036
1869,SNX,19,15.97448133,6.3%,7.01552298,0.7%,-4.77912152,17:21:49 09/01/20,1038
1870,POLY,11,10.75663963,15.9%,2.2743331,2.0%,1.7798724,17:21:55 09/01/20,1038
1871,SC,11,109.70319824,20.2%,12.65326333,1.9%,12.46478829,17:23:27 09/01/20,1040
1872,TRX,39,199.75399907,9.1%,24.57468452,0.6%,-2.64110324,17:23:41 09/01/20,1040
1873,BAND,30,73.76698163,7.2%,9.03779945,0.5%,8.72807537,17:24:38 09/01/20,1041
1874,TRX,40,206.67086934,9.6%,22.37237081,0.5%,6.91687027,17:24:41 09/01/20,1041
1875,IOTA,9,14.51199463,15.7%,2.60603559,1.3%,2.56507375,17:26:27 09/01/20,1043
1876,KAVA,14,13.60038094,4.7%,3.64061613,0.8%,3.29358271,17:28:45 09/01/20,1045
1877,NKN,4,-2.01843993,-2.2%,1.19778445,1.0%,0.47886003,17:29:35 09/01/20,1046
1878,ETH,152,2303.60459771,15.2%,16.92600132,0.0%,12.01952466,17:29:50 09/01/20,1046
1879,BAND,31,73.85019187,7.1%,5.41598513,0.3%,3.57571615,17:31:39 09/01/20,1048
1880,TRX,41,202.70083569999997,9.6%,16.15597752,0.4%,-8.41067468,17:31:43 09/01/20,1048
1881,ARDR,9,6.67193385,0.9%,1.52017574,0.8%,1.1342008,17:33:19 09/01/20,1050
1882,MANA,8,6.72195775,7.1%,1.55103191,0.6%,0.35145121,17:36:44 09/01/20,1053
1883,WBTC,18,35.3202794,15.1%,0.93509544,0.3%,0.93509544,17:38:35 09/01/20,1055
1884,PERL,6,5.95484557,3.9%,1.10796478,0.6%,1.01648686,17:38:59 09/01/20,1055
1885,ENJ,14,11.42602341,4.2%,1.53734402,0.4%,0.60625004,17:39:43 09/01/20,1056
1886,XVG,13,4.48221501,-2.2%,0.71934125,0.4%,0.71730499,17:41:40 09/01/20,1058
1887,IOTA,10,15.98161803,16.5%,1.60105372,0.8%,1.4696234,17:43:29 09/01/20,1060
1888,SNT,7,5.77137504,4.1%,1.09896509,0.4%,0.45038803,17:43:43 09/01/20,1060
1889,FIO,14,9.58985328,9.2%,2.53022781,0.8%,-0.95656919,17:44:44 09/01/20,1061
1890,BQX,6,-0.38447294,-32.1%,1.1506261999999998,0.8%,1.04503302,17:44:53 09/01/20,1061
