,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1624,GRS,5,4.38059395,4.1%,1.44052262,0.7%,1.43726482,22:13:18 06/18/20,1384
1625,CELR,39,70.79299673,50.6%,1.12818023,0.4%,1.12713353,22:13:22 06/18/20,1384
1626,REP,26,21.20819311,14.3%,1.58348415,0.4%,1.56162483,22:13:28 06/18/20,1384
1627,RLC,17,20.97528278,9.4%,1.28367029,0.3%,0.94191299,22:13:31 06/18/20,1384
1628,DASH,7,3.94571967,2.4%,0.99932029,0.6%,0.99932029,22:14:42 06/18/20,1385
1629,REN,26,35.55155625,16.8%,1.1549931,0.3%,0.89597116,22:14:43 06/18/20,1385
1630,RLC,18,29.16117721,11.9%,10.00312611,2.5%,8.18589443,22:16:31 06/18/20,1387
1631,RLC,19,30.79328101,12.7%,3.07375798,0.7%,1.6321038,22:19:34 06/18/20,1390
1632,BNT,10,-1.64617508,-0.2%,1.80699592,0.8%,0.06051674,22:21:44 06/18/20,1392
1633,XLM,11,19.36859202,5.3%,2.03078616,0.4%,0.23325734,22:23:34 06/18/20,1394
1634,OMG,2,0.28587942,-0.3%,2.36675966,2.0%,0.89928358,22:25:49 06/18/20,1396
1635,LEND,85,151.49734622,59.9%,3.26270694,0.3%,1.85538342,22:26:39 06/18/20,1397
1636,RLC,20,31.6885249,13.1%,1.88484323,0.4%,0.89524389,22:28:32 06/18/20,1399
1637,CELR,41,71.53285608,49.4%,1.47776101,0.5%,1.46542111,22:31:21 06/18/20,1402
1638,REP,27,22.18690246,14.8%,2.42031479,0.6%,0.97870935,22:31:27 06/18/20,1402
1639,KNC,19,22.97888168,5.8%,3.53893865,0.5%,0.68681203,22:35:16 06/18/20,1406
1640,INS,21,49.06017342,42.4%,2.16973185,1.0%,2.16973185,22:35:43 06/18/20,1406
1641,IOTX,22,30.358221,15.8%,1.031965,0.4%,0.93035596,22:35:43 06/18/20,1406
1642,ZRX,22,27.1824787,10.3%,1.19285087,0.4%,1.19285087,22:36:35 06/18/20,1407
1643,AION,24,16.54405221,11.9%,3.19904401,1.0%,-0.66994283,22:36:42 06/18/20,1407
1644,KAVA,25,27.56824849,7.8%,2.82652481,0.7%,2.32118155,22:38:20 06/18/20,1409
1645,INS,23,51.66893058,44.3%,1.4888202,0.7%,1.4888202,22:38:44 06/18/20,1409
1646,XTZ,43,54.19597877,39.5%,7.974077799999999,0.4%,3.17250802,22:41:39 06/18/20,1412
1647,TFUEL,23,70.15431064,15.1%,3.7761778,0.6%,3.7761777999999997,22:45:23 06/18/20,1416
1648,INS,25,54.58497689,45.7%,1.03278856,0.5%,1.03278856,22:46:43 06/18/20,1417
1649,COS,7,4.03018476,0.9%,1.3818777,0.4%,1.3818777,22:50:22 06/18/20,1421
1650,RLC,22,35.41971241,14.4%,3.58241592,0.8%,3.31288484,22:50:32 06/18/20,1421
1651,CTSI,19,20.10973668,2.3%,1.65783259,0.6%,1.45377985,22:50:41 06/18/20,1421
1652,STMX,30,68.2704053,32.1%,1.17,0.3%,1.17,22:51:50 06/18/20,1422
1653,RLC,23,35.63267694,14.4%,2.24171214,0.5%,-0.58486382,22:53:31 06/18/20,1424
1654,REN,27,35.89211726,16.4%,1.18132288,0.3%,0.52409176,22:55:42 06/18/20,1426
1655,ONE,19,37.96341281,30.7%,1.46136929,0.7%,1.43959103,22:56:20 06/18/20,1427
1656,NKN,17,20.19014714,35.2%,2.57188675,1.5%,2.50071113,23:01:25 06/18/20,1432
1657,IOTX,23,31.34550106,16.2%,0.98728006,0.4%,0.98728006,23:01:44 06/18/20,1432
1658,NKN,19,21.42845676,36.8%,1.40572436,0.8%,0.4246346,23:05:26 06/18/20,1436
1659,LEND,85,146.67950015,58.8%,7.49741084,0.7%,-4.2505762,23:05:40 06/18/20,1436
1660,LEND,86,147.72468071,59.2%,3.50596766,0.3%,1.04518056,23:06:39 06/18/20,1437
1661,CHZ,50,98.22019227,28.7%,2.56308987,0.3%,2.56268859,23:06:50 06/18/20,1437
1662,RLC,28,38.86655946,16.1%,1.48878947,0.3%,0.07735885,23:10:31 06/18/20,1441
1663,LEND,87,148.75828142,59.5%,3.12372111,0.3%,1.03360071,23:10:39 06/18/20,1441
1664,NKN,20,22.31275818,37.3%,0.91325436,0.5%,0.88430142,23:11:26 06/18/20,1442
1665,RLC,29,39.04354932,16.4%,1.40281352,0.3%,0.17698986,23:11:32 06/18/20,1442
1666,RLC,30,41.42562465,17.0%,3.20076225,0.7%,2.38207533,23:13:33 06/18/20,1444
1667,QTUM,5,5.68202106,5.2%,0.89570262,0.6%,0.6863104999999999,23:13:38 06/18/20,1444
1668,IOST,37,93.15410099,12.7%,7.44656979,0.9%,7.44637093,23:16:24 06/18/20,1447
1669,REP,27,21.88485766,14.4%,1.97750612,0.4%,-0.3020448,23:16:30 06/18/20,1447
1670,RLC,32,44.43307306,18.6%,5.29547985,1.1%,1.62029577,23:16:33 06/18/20,1447
1671,RLC,34,50.57281334,20.4%,5.0405718,1.0%,3.5111291,23:18:33 06/18/20,1449
1672,CELR,42,72.73110256,49.8%,1.33182988,0.4%,1.19824648,23:20:24 06/18/20,1451
1673,REP,30,25.14569423,16.5%,5.69526505,1.3%,2.10165477,23:20:30 06/18/20,1451
1674,RLC,34,46.78554729,16.8%,14.43690161,2.9%,-3.48315761,23:20:33 06/18/20,1451
1675,LRC,7,5.14956677,6.0%,1.34776122,1.1%,0.36850578,23:20:43 06/18/20,1451
1676,RLC,34,40.36456348,14.8%,10.28033525,2.0%,-6.42098381,23:21:34 06/18/20,1452
1677,MATIC,13,32.52782012,5.3%,3.89388361,0.5%,3.89293315,23:21:42 06/18/20,1452
1678,CELR,43,74.69941758,50.5%,1.96831502,0.7%,1.96831502,23:23:23 06/18/20,1454
1679,RLC,35,41.35403668,15.0%,5.87842209,1.1%,2.02394049,23:23:33 06/18/20,1454
1680,LRC,8,5.5620717000000015,7.0%,1.30298703,1.0%,0.41250493,23:23:43 06/18/20,1454
1681,VET,12,71.60184362,10.0%,6.60501767,0.6%,6.52984397,23:25:28 06/18/20,1456
1682,RLC,36,42.76865507,15.8%,2.13149909,0.4%,-0.36789943,23:25:33 06/18/20,1456
1683,CHZ,51,102.39200355,29.2%,4.22945946,0.6%,4.17181128,23:26:52 06/18/20,1457
1684,RLC,37,44.07887556,16.4%,3.51726225,0.7%,1.31022049,23:28:35 06/18/20,1459
1685,ETH,12,98.82476732,3.5%,13.08851501,0.2%,11.13953297,23:32:24 06/18/20,1463
1686,RLC,38,46.51753879,16.6%,2.22060387,0.4%,-0.18376033,23:32:32 06/18/20,1463
1687,ALGO,0,-0.06415438,-0.7%,1.83946666,0.7%,-0.06415438,23:38:38 06/18/20,0
1688,ERD,1,3.12914718,0.4%,3.76035294,0.4%,3.12914718,23:40:26 06/18/20,2
1689,POLY,2,1.8698293,1.7%,1.53831362,1.1%,1.06477246,23:40:27 06/18/20,2
1690,XRP,1,1.15101581,0.5%,3.84810229,0.5%,1.15101581,23:40:50 06/18/20,2
1691,ZEC,1,1.60359526,0.9%,1.67318558,0.9%,1.60359526,23:45:49 06/18/20,7
1692,ZEC,2,2.41069002,1.3%,0.81344052,0.4%,0.80709476,23:48:49 06/18/20,10
1693,CELR,2,2.48099384,1.2%,1.90815872,0.8%,1.71449412,23:50:22 06/18/20,12
1694,POLY,3,2.95623598,2.5%,1.08685128,0.8%,1.08640668,23:50:25 06/18/20,12
1695,RLC,2,2.42068314,1.1%,2.16445587,0.6%,0.96417823,23:50:33 06/18/20,12
1696,LOOM,1,0.82990957,0.4%,0.90826773,0.4%,0.82990957,23:53:44 06/18/20,15
1697,POLY,5,4.848953,3.9%,1.10847463,0.8%,1.08252839,23:55:26 06/18/20,17
1698,LOOM,2,1.80906581,1.0%,1.18258544,0.6%,0.97915624,23:55:43 06/18/20,17
1699,XLM,2,4.76876898,2.3%,2.04266274,1.0%,1.97855928,23:55:50 06/18/20,17
1700,THETA,2,0.54754686,1.3%,1.34103973,0.7%,0.09691559,23:58:27 06/18/20,20
