,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1622,OMG,4,15.21379569,2.3%,8.90870627,1.0%,5.84206223,23:38:53 08/28/20,35
1623,MTH,1,1.01151144,14.2%,1.01695968,14.2%,1.01151144,23:39:50 08/28/20,36
1624,OMG,5,18.15635239,2.9%,4.88085452,0.6%,2.9425567000000004,23:39:53 08/28/20,36
1625,NMR,0,-0.84482828,-0.4%,5.433805,0.4%,-0.84482828,23:39:56 08/28/20,36
1626,XEM,11,17.51063792,5.2%,3.25461978,0.6%,0.581611,23:41:26 08/28/20,38
1627,FET,2,0.03451538,-0.3%,1.30818402,0.7%,0.1448614,23:41:31 08/28/20,38
1628,STORJ,0,-1.44034661,-1.1%,4.17439801,0.7%,-1.38013749,23:41:40 08/28/20,38
1629,OMG,7,33.80679681,5.7%,12.3702711,1.4%,7.13815792,23:41:53 08/28/20,38
1630,ENJ,1,0.73591554,0.5%,0.80629224,0.5%,0.73591554,23:43:15 08/28/20,40
1631,XEM,12,19.811901100000004,5.8%,3.26760146,0.6%,2.30126318,23:43:26 08/28/20,40
1632,WABI,1,1.20176978,2.1%,1.24356398,2.1%,1.20176978,23:43:31 08/28/20,40
1633,OMG,8,38.76196218,6.3%,15.22785313,1.7%,7.94662967,23:43:53 08/28/20,40
1634,ETH,1,12.06980136,0.2%,13.82882974,0.2%,12.06980136,23:44:44 08/28/20,41
1635,OMG,9,42.30910505,7.0%,6.46572563,0.7%,3.54714287,23:44:52 08/28/20,41
1636,LSK,1,0.69927238,1.0%,1.61561698,1.0%,0.69927238,23:46:18 08/28/20,43
1637,ETH,3,41.67990788,0.5%,17.0429027,0.2%,14.24913308,23:46:46 08/28/20,43
1638,OMG,11,45.07454763,8.2%,3.64789232,0.4%,1.90580716,23:46:54 08/28/20,43
1639,BAT,8,6.53044757,3.5%,1.57633952,0.4%,0.50182562,23:48:21 08/28/20,45
1640,XEM,13,20.35447105,6.2%,1.95412321,0.4%,0.54256995,23:48:27 08/28/20,45
1641,STORJ,1,0.31389182,-0.9%,2.59634736,0.4%,-0.36851764,23:48:41 08/28/20,45
1642,XLM,2,1.91619589,0.9%,0.75986829,0.3%,0.75986829,23:48:51 08/28/20,45
1643,BAT,8,6.36920438,2.6%,3.56349451,0.9%,-0.16124319,23:49:21 08/28/20,46
1644,STORJ,2,0.78806531,-0.5%,2.51528257,0.4%,0.47417349,23:51:41 08/28/20,48
1645,ZRX,2,1.79517705,1.2%,1.47693028,0.7%,0.8966662000000001,23:51:42 08/28/20,48
1646,OMG,12,40.36491119,6.1%,3.48091675,0.4%,2.83596483,23:51:54 08/28/20,48
1647,ZRX,3,3.16530098,2.0%,1.72676211,0.9%,1.37012393,23:53:42 08/28/20,50
1648,XEM,15,22.74696549,6.9%,1.98900237,0.4%,0.57893871,23:54:27 08/28/20,51
1649,ONT,1,0.71917775,0.5%,0.95753881,0.5%,0.71917775,23:56:41 08/28/20,53
1650,ZRX,5,3.88952921,3.1%,0.95329825,0.5%,0.49937529,23:56:42 08/28/20,53
1651,ETH,4,73.21786788,0.9%,35.47466176,0.4%,31.53796,23:58:47 08/28/20,55
1652,OMG,12,39.48877105,5.2%,5.12297313,0.5%,-0.62548307,23:58:55 08/28/20,55
1653,LTC,2,1.18639219,0.7%,3.23855265,0.4%,0.38545427,23:58:56 08/28/20,55
