,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1887,DOGE,10,14.12066543,9.5%,1.87120976,1.8%,1.87120976,22:55:23 08/31/20,1383
1888,POLY,2,0.47865766,-1.4%,1.24744472,1.5%,1.08672518,22:55:58 08/31/20,1383
1889,COMP,19,26.62894601,3.4%,7.85313669,0.5%,2.29023233,23:08:45 08/31/20,1396
1890,WAVES,48,45.04057852,12.6%,3.4863234,0.3%,-1.17025848,23:10:25 08/31/20,1398
1891,IOTX,17,22.88397289,8.3%,2.11978404,0.4%,2.11978404,23:10:39 08/31/20,1398
1892,SNX,18,12.70382724,3.9%,5.4424319,0.6%,-3.14267888,23:10:41 08/31/20,1398
1893,CMT,43,47.95147073,32.0%,1.58771715,0.3%,1.27787961,23:12:16 08/31/20,1400
1894,SNX,18,10.75939354,3.5%,3.77202904,0.4%,-1.9444337,23:12:39 08/31/20,1400
1895,CHR,6,3.01824118,1.8%,1.4630994,0.6%,1.44205146,23:18:16 08/31/20,1406
1896,CND,2,1.68643784,2.2%,0.90311112,0.9%,0.8970377,23:20:29 08/31/20,1408
1897,BCD,12,10.95081116,22.1%,1.21331791,0.8%,0.87760869,23:20:58 08/31/20,1408
1898,FTM,68,48.63606018,4.1%,8.12787071,0.4%,1.81343213,23:25:21 08/31/20,1413
1899,CTSI,10,6.42491574,6.2%,4.40217629,1.7%,-1.68921633,23:25:36 08/31/20,1413
1900,RLC,3,2.72153703,1.8%,1.0399176,0.4%,0.98209008,23:35:32 08/31/20,1423
1901,BAL,8,0.73284256,0.7%,2.71373243,0.3%,2.69832881,23:35:58 08/31/20,1423
1902,VET,55,143.8897696,26.3%,4.60304464,0.3%,-3.10605536,23:39:40 08/31/20,1427
1903,BAT,20,24.70263182,7.1%,1.79790512,0.3%,-0.15315152,23:40:27 08/31/20,1428
1904,SNX,19,10.91770466,3.8%,2.90530182,0.3%,0.15831112,23:40:41 08/31/20,1428
1905,ATOM,11,-3.29245261,-2.8%,8.30317871,0.7%,-5.57027401,23:44:16 08/31/20,1432
1906,DOCK,19,14.01005749,2.9%,2.10680358,0.6%,0.87669426,23:46:30 08/31/20,1434
1907,VET,55,133.8305329,25.6%,11.58694392,0.8%,-10.0592367,23:46:38 08/31/20,1434
1908,REN,67,102.72478927,21.3%,4.46319183,0.3%,2.16020471,23:47:52 08/31/20,1435
1909,LINK,5,-183.53252026,-4.7%,114.72362646,1.1%,-32.472244399999994,23:49:32 08/31/20,1437
1910,CRV,21,-11.61784351,0.8%,10.30037776,0.4%,5.16929922,23:49:35 08/31/20,1437
1911,XMR,21,31.77175293,6.1%,4.618428099999999,0.4%,-2.5650678,23:51:31 08/31/20,1439
1912,VET,55,130.28550293,25.1%,8.26926793,0.5%,-3.54502997,23:51:39 08/31/20,1439
1913,REN,68,93.7512006,20.5%,10.30549838,0.7%,-6.09245456,23:51:52 08/31/20,1439
1914,XRP,10,10.22019279,0.4%,9.72966891,0.4%,0.73288121,23:51:59 08/31/20,1439
1915,REN,68,93.18361932,20.2%,5.39192776,0.4%,-0.56758128,23:52:52 08/31/20,1440
1916,CRV,22,-3.23148738,1.3%,11.79736453,0.4%,8.38635613,23:54:36 08/31/20,1442
1917,STORJ,11,16.25772788,3.9%,3.15224557,0.4%,1.72604415,23:54:59 08/31/20,1442
1918,ETH,84,1384.70698699,9.3%,16.01773233,0.1%,13.59783657,23:56:18 08/31/20,1444
1919,CRV,24,5.46413125,1.9%,8.48762959,0.3%,3.94253689,23:56:35 08/31/20,1444
1920,LTC,8,3.71849245,1.2%,6.76959414,0.3%,-1.1559628999999998,23:56:46 08/31/20,1444
1921,CRV,25,18.55287725,2.4%,14.62167214,0.5%,13.088746,23:57:35 08/31/20,1445
