,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1627,DOGE,23,-13.550668900000002,-118.6%,1.30586768,0.7%,1.30586768,17:12:40 08/24/20,850
1628,ONE,39,53.37636228,22.1%,3.3945045,0.7%,3.20556826,17:12:52 08/24/20,850
1629,LEND,73,135.36331927,32.3%,18.24667722,1.2%,-4.25534588,17:14:20 08/24/20,852
1630,LRC,9,10.25319374,9.2%,5.37710364,2.7%,5.31451956,17:14:53 08/24/20,852
1631,SNX,13,11.30649262,0.0%,1.15815763,0.4%,1.15815763,17:15:00 08/24/20,852
1632,LEND,74,132.14759427,31.9%,21.71206592,1.4%,-6.650558599999999,17:16:21 08/24/20,854
1633,LEND,74,123.40166018,30.6%,20.16590019,1.3%,-8.74593409,17:17:21 08/24/20,855
1634,SOL,24,16.57419269,5.5%,2.26593131,0.3%,2.19559839,17:17:39 08/24/20,855
1635,LEND,75,127.92222534,30.6%,10.35669716,0.6%,5.31259958,17:19:21 08/24/20,857
1636,DOGE,24,-12.60002137,-117.6%,1.87357701,1.0%,0.95064753,17:19:39 08/24/20,857
1637,MATIC,59,148.42319204,53.9%,6.50817091,1.0%,6.23485931,17:20:00 08/24/20,857
1638,ERD,13,29.96496549,7.0%,4.59418204,0.6%,4.00389668,17:21:16 08/24/20,859
1639,LEND,76,130.7652183,31.0%,16.90701547,1.0%,3.23483363,17:21:21 08/24/20,859
1640,MATIC,61,181.17549253,58.9%,26.53769864,3.9%,26.51744118,17:21:59 08/24/20,859
1641,ERD,14,33.66876711,8.5%,11.609806,1.5%,3.70380162,17:22:16 08/24/20,860
1642,LEND,76,123.73668059999999,30.0%,15.99165926,1.0%,-7.028537700000001,17:22:21 08/24/20,860
1643,SOL,25,19.00110448,5.9%,2.53380147,0.4%,2.42691179,17:22:41 08/24/20,860
1644,ENJ,54,57.67787374,26.7%,1.94794511,0.3%,-0.05843117,17:22:44 08/24/20,860
1645,SXP,6,-20.90866513,-0.8%,18.36811962,0.4%,-10.93441936,17:22:57 08/24/20,860
1646,ERD,16,41.63434063,9.6%,2.80937091,0.3%,2.72330331,17:24:16 08/24/20,862
1647,LEND,76,102.7286131,28.0%,8.04717358,0.5%,-3.61913752,17:24:21 08/24/20,862
1648,ENJ,55,58.26280642,26.8%,2.77795478,0.4%,0.89636114,17:24:41 08/24/20,862
1649,SAND,23,25.37125141,20.1%,2.6299371,0.7%,2.1777217,17:24:48 08/24/20,862
1650,MATIC,61,143.90853345,52.8%,21.65645958,3.0%,-18.63347954,17:24:58 08/24/20,862
1651,ERD,18,51.12634732,11.0%,6.95472061,0.9%,5.49867929,17:26:16 08/24/20,864
1652,LEND,77,97.71376425,27.7%,15.23257419,0.9%,-6.18181269,17:26:21 08/24/20,864
1653,XTZ,23,62.36484018,6.6%,7.26345824,0.4%,5.77499308,17:26:48 08/24/20,864
1654,LEND,77,96.50169095,27.3%,5.74725208,0.3%,-1.2120733,17:27:20 08/24/20,865
1655,TROY,18,66.63121133,51.2%,9.32119894,4.1%,8.977931199999997,17:27:37 08/24/20,865
1656,POA,5,4.32921328,3.7%,1.27618743,0.5%,1.26011685,17:27:57 08/24/20,865
1657,MATIC,61,142.6139444,52.3%,3.27906637,0.4%,-1.29458905,17:27:58 08/24/20,865
1658,LEND,78,100.69083523,27.5%,12.39118887,0.7%,6.73461241,17:29:21 08/24/20,867
1659,LEND,78,96.16709787,26.5%,9.95420617,0.6%,-4.22766871,17:31:21 08/24/20,869
1660,MATIC,62,146.11460409,52.9%,4.24392961,0.6%,3.50065969,17:31:59 08/24/20,869
1661,LEND,78,84.75742941,24.8%,9.45538779,0.5%,-3.75516177,17:33:21 08/24/20,871
1662,LEND,79,89.01056993,25.5%,12.86069538,0.7%,4.25314052,17:34:21 08/24/20,872
1663,RLC,4,2.97463619,2.6%,1.77756618,0.7%,0.2341478,17:34:49 08/24/20,872
1664,SRM,40,60.80141332,41.7%,133.95312092,29.9%,27.30183404,17:36:26 08/24/20,874
1665,NKN,4,5.07123677,25.9%,2.6414769,5.7%,1.01613182,17:36:29 08/24/20,874
1666,LEND,81,96.96726273,26.6%,8.42684507,0.5%,2.12806447,17:38:21 08/24/20,876
1667,SRM,42,95.74682563,83.2%,135.42500303,19.0%,29.65721041,17:38:26 08/24/20,876
1668,SRM,43,111.99722141,99.2%,135.57442926,16.0%,16.25039578,17:39:27 08/24/20,877
1669,SAND,26,26.13268219,20.5%,1.59695704,0.4%,1.12694964,17:39:52 08/24/20,877
1670,ERD,19,48.50427065,10.2%,3.0566013,0.4%,1.47615106,17:41:17 08/24/20,879
1671,LEND,82,94.61959761,26.8%,8.13395557,0.4%,0.52474457,17:41:22 08/24/20,879
1672,SRM,45,118.18211495,119.7%,75.26915552,6.7%,2.09950428,17:41:26 08/24/20,879
1673,ENJ,57,62.51542007,27.5%,2.72199854,0.4%,2.39465786,17:41:44 08/24/20,879
1674,ZIL,47,74.27794885,39.6%,7.20018896,1.6%,0.47678558,17:43:27 08/24/20,881
1675,BCPT,2,1.32630555,16.4%,1.63624798,10.3%,0.66935156,17:43:46 08/24/20,881
1676,INS,6,13.35216921,18.5%,0.81798457,0.7%,0.76964121,17:43:49 08/24/20,881
1677,SAND,27,26.42592339,20.4%,1.82504025,0.5%,0.66761055,17:43:51 08/24/20,881
1678,LEND,82,93.51202626,26.4%,6.86377391,0.4%,-1.10757135,17:44:22 08/24/20,882
1679,WPR,3,3.75091114,8.7%,2.01052599,4.3%,1.98761271,17:44:27 08/24/20,882
1680,SAND,28,26.69160177,20.9%,1.8588334999999998,0.5%,0.26567838,17:44:51 08/24/20,882
1681,ERD,21,55.56266607,11.1%,3.68292309,0.4%,3.46227861,17:46:17 08/24/20,884
1682,QLC,3,3.18996283,11.8%,1.01978382,2.3%,1.01885302,17:46:58 08/24/20,884
1683,SRM,46,116.07110998,119.8%,7.88899496,0.7%,2.99655188,17:48:26 08/24/20,886
1684,ARDR,3,4.00898921,-1.3%,2.59718189,2.2%,-0.41745207,17:49:39 08/24/20,887
1685,EOS,18,25.24696855,7.3%,3.778831,0.4%,3.50395394,17:49:41 08/24/20,887
1686,LEND,82,85.15053652,25.8%,10.53563766,0.6%,-8.36148974,17:51:22 08/24/20,889
1687,ZIL,48,76.4155387,40.1%,2.14078785,0.5%,2.13758985,17:51:28 08/24/20,889
1688,WRX,8,7.12825169,9.4%,0.81839129,0.7%,0.76140859,17:51:51 08/24/20,889
1689,BLZ,6,7.48768675,3.2%,1.51938422,0.5%,1.39501372,17:52:04 08/24/20,889
1690,ERD,22,56.99815498,11.5%,3.56718821,0.4%,1.43548891,17:53:16 08/24/20,891
1691,ARDR,4,5.11534001,1.1%,6.2212261,5.1%,2.22132212,17:53:42 08/24/20,891
1692,TRX,27,108.05844593,19.8%,3.2812406000000003,0.4%,3.2812406000000003,17:54:37 08/24/20,892
1693,ARDR,4,4.07283807,-1.3%,3.13256008,2.4%,-1.04250194,17:54:40 08/24/20,892
1694,RVN,38,42.01324431,28.0%,0.96445701,0.3%,0.87974019,17:55:03 08/24/20,892
1695,LEND,83,83.51164296,26.4%,6.55526062,0.3%,-2.28095658,17:56:21 08/24/20,894
1696,ZIL,50,78.65636329,41.1%,2.30881107,0.5%,0.23848737,17:56:28 08/24/20,894
1697,OGN,4,4.45985135,3.5%,0.9848931,0.6%,0.91544544,17:56:31 08/24/20,894
1698,LEND,83,83.3470777,25.9%,10.545328699999999,0.5%,-0.16456526,17:58:21 08/24/20,896
1699,ZIL,51,80.26867997,41.4%,1.61991808,0.4%,1.61231668,17:58:29 08/24/20,896
1700,ADX,6,4.360173400000001,20.4%,1.09556769,1.4%,0.53494103,17:58:38 08/24/20,896
1701,RLC,5,3.48215625,2.9%,0.91480622,0.4%,0.50752006,17:58:52 08/24/20,896
1702,MATIC,63,148.08088637,53.3%,2.80702818,0.4%,1.96628228,17:59:02 08/24/20,896
1703,MATIC,64,150.04716865,53.6%,2.80702818,0.4%,1.96628228,17:59:58 08/24/20,897
1704,SC,7,19.04621575,5.2%,3.04855074,0.8%,-1.45023444,18:01:15 08/24/20,899
1705,RLC,6,4.31820497,3.3%,0.87415936,0.3%,0.83604872,18:01:50 08/24/20,899
1706,WRX,10,23.9970867,26.8%,12.19540364,9.2%,9.19939324,18:01:50 08/24/20,899
1707,AST,18,17.16342814,20.6%,1.79882493,0.7%,1.75540949,18:02:03 08/24/20,899
1708,RUNE,10,7.12134892,18.0%,1.38769109,1.4%,0.26573363,18:03:22 08/24/20,901
1709,WRX,11,20.97221536,25.4%,5.74092147,3.9%,-3.55792013,18:03:50 08/24/20,901
1710,WRX,11,20.67937466,23.9%,2.33492066,1.5%,-0.2928407,18:04:51 08/24/20,902
1711,RVN,40,44.54969615,28.9%,1.31981408,0.5%,1.31981408,18:05:02 08/24/20,902
1712,LEND,84,81.09901909,25.6%,10.06798124,0.5%,1.95811064,18:06:21 08/24/20,904
1713,MATIC,65,153.19363285,54.1%,3.96722148,0.5%,3.1464642000000005,18:07:01 08/24/20,904
1714,ARDR,6,5.55974616,0.2%,1.02108536,0.7%,0.71005796,18:08:40 08/24/20,906
1715,VET,28,87.07908901,23.4%,2.07758944,0.4%,1.92191984,18:08:51 08/24/20,906
1716,MATIC,67,163.32557866,55.9%,5.17852799,0.7%,2.28268909,18:09:02 08/24/20,906
1717,LEND,84,80.03952633,25.2%,8.30565684,0.4%,-1.05949276,18:09:22 08/24/20,907
1718,LEND,84,79.66563603,24.7%,9.98483034,0.5%,-0.3738903,18:11:21 08/24/20,909
1719,VIA,27,86.40306922,164.9%,1.21778262,0.7%,0.46359138,18:11:57 08/24/20,909
1720,MATIC,69,166.92951485,56.6%,3.10003642,0.4%,3.05627002,18:12:00 08/24/20,909
1721,MKR,6,9.30594727,19.4%,1.02564096,1.1%,0.96268192,18:14:21 08/24/20,912
1722,ZIL,52,82.99147871,41.8%,1.83485349,0.4%,-0.42500337,18:14:26 08/24/20,912
1723,ENJ,57,58.8192924,25.3%,14.44945533,2.2%,-3.69612767,18:14:43 08/24/20,912
1724,LEND,86,84.03844164,25.6%,7.97637855,0.4%,2.62892135,18:16:21 08/24/20,914
1725,ENJ,58,59.13767181,25.0%,4.03657889,0.6%,-0.74290531,18:16:45 08/24/20,914
1726,CND,2,2.82482515,28.1%,1.84406338,15.0%,1.84163332,18:16:51 08/24/20,914
1727,XTZ,23,56.24485454,6.2%,10.13331244,0.5%,-6.11998564,18:16:52 08/24/20,914
1728,LEND,86,79.85389602,24.8%,7.10933756,0.3%,-1.24824008,18:18:22 08/24/20,916
1729,LEND,87,80.16985768,25.1%,7.45043988,0.4%,0.31596166,18:19:21 08/24/20,917
1730,DOT,1,-24.0040339,-1.5%,14.84664236,0.3%,-6.72063594,18:19:25 08/24/20,917
1731,ARDR,7,6.36578102,0.8%,0.87376444,0.6%,0.80603486,18:19:39 08/24/20,917
1732,LEND,89,84.4196093,26.0%,8.736674800000001,0.4%,0.87388406,18:21:21 08/24/20,919
1733,LEND,89,79.50989527,25.0%,12.11056348,0.6%,-3.94468432,18:28:23 08/24/20,926
1734,FTT,9,9.26270376,9.2%,0.92239098,0.6%,0.92239098,18:29:02 08/24/20,926
1735,HBAR,17,14.1214527,21.8%,1.26760391,0.6%,1.00889917,18:29:02 08/24/20,926
1736,DOGE,25,-11.89682154,-117.3%,0.70319983,0.4%,0.70319983,18:30:40 08/24/20,928
1737,AVA,4,2.23616488,-1.0%,1.41871623,1.4%,0.55409833,18:33:24 08/24/20,931
1738,AST,19,18.55465721,21.3%,1.97781977,0.7%,1.39122907,18:34:06 08/24/20,931
1739,VIBE,2,2.02667382,4.0%,0.93068297,1.7%,0.93039737,18:35:19 08/24/20,933
1740,AST,21,20.67415399,22.7%,1.75118264,0.6%,0.79556636,18:36:05 08/24/20,933
1741,VIBE,3,3.09684543,6.7%,1.52672643,2.7%,1.07017161,18:36:19 08/24/20,934
1742,LEND,91,83.43279717,25.7%,7.33571849,0.3%,2.57373291,18:36:21 08/24/20,934
1743,TROY,19,68.35730621,51.9%,1.72609488,0.7%,1.72609488,18:36:41 08/24/20,934
1744,AST,22,21.14484124,23.0%,1.01333019,0.4%,0.47068725,18:37:08 08/24/20,934
1745,ZIL,55,86.57440279,43.1%,1.93770037,0.4%,0.76843953,18:38:27 08/24/20,936
1746,HOT,2,2.10278866,12.3%,1.08251934,4.6%,1.08251934,18:38:54 08/24/20,936
1747,SNX,14,11.88903581,0.4%,1.06370143,0.3%,0.58254319,18:41:02 08/24/20,938
1748,XMR,21,72.13503207,16.5%,5.9588958,0.7%,-0.24700024,18:41:41 08/24/20,939
1749,TOMO,10,10.73580624,15.7%,4.75430657,2.2%,0.89358877,18:41:46 08/24/20,939
1750,FTT,12,11.89511486,11.0%,0.98941292,0.6%,0.85501006,18:45:59 08/24/20,943
1751,ONE,40,54.57494387,22.6%,2.40186597,0.5%,1.19858159,18:46:53 08/24/20,944
1752,ZIL,57,88.49019397,45.3%,3.7922891000000014,0.8%,1.67745236,18:48:26 08/24/20,946
1753,COMP,33,29.16012034,25.5%,2.46847118,0.6%,0.19082612,18:48:39 08/24/20,946
1754,ARK,3,1.86486233,7.0%,1.11208913,2.1%,0.52728289,18:50:23 08/24/20,948
1755,SOL,26,16.18919789,5.4%,5.85242016,0.8%,-4.18202852,18:50:41 08/24/20,948
1756,ENJ,58,56.80918571,24.5%,3.98136688,0.6%,-2.3284861,18:50:44 08/24/20,948
1757,SOL,26,15.11283587,5.0%,2.97475628,0.4%,-1.07636202,18:51:42 08/24/20,949
1758,FET,12,3.879464,1.5%,2.19624177,0.3%,-0.75331171,18:51:54 08/24/20,949
1759,AST,23,22.63502605,23.4%,3.40680074,1.2%,2.03139876,18:52:07 08/24/20,949
1760,SNGLS,14,16.6257272,23.7%,2.0293781,2.0%,2.02556296,18:53:23 08/24/20,951
1761,AST,24,22.82187452,24.0%,1.95924845,0.7%,0.18684847,18:54:08 08/24/20,951
1762,LEND,91,76.06007690000001,25.2%,11.33294315,0.5%,-7.37272027,18:55:23 08/24/20,953
1763,RUNE,11,8.593442,19.8%,1.99675864,1.8%,1.47209308,18:55:24 08/24/20,953
1764,LEND,92,78.07966755,25.5%,6.80009375,0.3%,2.01959065,18:56:22 08/24/20,954
1765,RUNE,11,7.03994514,16.4%,3.76498314,3.4%,-1.55349686,18:58:24 08/24/20,956
1766,AST,26,24.01451068,24.8%,1.0113603,0.3%,0.8747101,19:01:03 08/24/20,958
1767,ZEC,13,25.35226732,4.6%,3.65223293,0.4%,0.38471407,19:08:33 08/24/20,966
1768,ETH,24,203.8044849,5.5%,66.5820286,0.5%,-29.53949194,19:10:29 08/24/20,968
1769,DOCK,8,8.12861547,12.9%,2.02283628,1.8%,1.94689662,19:12:23 08/24/20,970
1770,XLM,43,35.9191591,13.5%,7.17877695,1.0%,-3.96801443,19:12:36 08/24/20,970
1771,FTM,7,5.17654064,5.2%,0.80136931,0.3%,0.80136931,19:13:46 08/24/20,971
1772,RLC,7,4.75063785,3.7%,0.99843204,0.4%,0.43243288,19:13:49 08/24/20,971
1773,LINK,6,-37.60704004,-1.2%,24.27426146,0.3%,-5.49018656,19:13:53 08/24/20,971
1774,SNGLS,15,17.78229093,24.8%,1.17129481,1.2%,1.15656373,19:15:22 08/24/20,973
1775,CRV,18,24.96534409,6.5%,3.42009012,0.4%,1.65484506,19:15:29 08/24/20,973
1776,COTI,28,28.52140443,10.8%,2.44676154,0.3%,0.2309159,19:15:38 08/24/20,973
1777,SC,8,21.70617632,9.0%,15.50416467,3.8%,2.65996057,19:17:15 08/24/20,975
1778,GXS,6,3.18528671,8.1%,0.97388414,1.0%,0.6511743000000001,19:17:34 08/24/20,975
1779,XMR,21,65.93618087,15.4%,5.00785793,0.6%,-3.01184903,19:18:41 08/24/20,976
1780,ALGO,8,14.41800257,2.0%,6.56721289,0.3%,3.16158333,19:18:56 08/24/20,976
1781,THETA,43,48.00334429,7.9%,5.50629555,0.3%,-2.09925785,19:20:50 08/24/20,978
1782,JST,30,22.3992019,15.9%,1.48325942,0.4%,1.1647851,19:22:21 08/24/20,980
1783,LSK,9,9.47036665,4.9%,0.98589082,0.5%,0.86524876,19:23:41 08/24/20,981
1784,CND,4,4.36688428,38.8%,0.91809017,5.1%,0.91779337,19:27:50 08/24/20,985
1785,SXP,6,-39.40058892,-1.5%,22.13634218,0.4%,-12.29254878,19:27:56 08/24/20,985
1786,DREP,4,15.67800875,57.5%,10.05235125,30.7%,8.63501925,19:28:53 08/24/20,986
1787,AST,28,27.23426746,26.0%,2.36864599,0.8%,1.90544947,19:33:03 08/24/20,990
1788,AST,29,29.69581914,27.3%,4.086364,1.3%,2.46155168,19:34:04 08/24/20,991
1789,KNC,13,23.15261045,5.5%,5.61495217,0.7%,5.27529501,19:35:31 08/24/20,993
1790,TOMO,11,11.70883332,16.1%,1.047491,0.5%,0.97302708,19:35:43 08/24/20,993
1791,AST,30,29.93550881,26.8%,5.29979007,1.6%,-1.81772169,19:36:02 08/24/20,993
1792,CHZ,13,14.50046209,15.0%,2.44475341,1.6%,1.30795787,19:37:18 08/24/20,995
1793,ENG,45,44.77281806,23.3%,1.78992657,0.3%,0.26820707,19:37:46 08/24/20,995
1794,CHR,15,12.42333498,17.0%,1.22228145,0.5%,0.92366675,19:37:48 08/24/20,995
1795,RLC,8,8.32176295,5.4%,4.81202602,1.8%,3.5711251,19:37:49 08/24/20,995
1796,SAND,28,25.85152985,20.3%,2.28133822,0.6%,-0.84007192,19:37:50 08/24/20,995
1797,VIB,5,7.8230444000000015,11.1%,2.02260471,3.5%,2.02260471,19:37:57 08/24/20,995
1798,AST,30,29.27041521,25.6%,1.56568606,0.5%,-0.1637241,19:38:03 08/24/20,995
1799,CHZ,14,16.10227483,16.1%,1.6522455000000005,1.1%,1.60181274,19:38:18 08/24/20,996
1800,XMR,22,62.89684587,15.4%,5.93454665,0.7%,0.09850135,19:38:38 08/24/20,996
1801,AST,31,29.34002562,26.1%,1.62390303,0.5%,0.06961041,19:39:02 08/24/20,996
1802,CHZ,16,18.96631259,17.9%,1.30252264,0.8%,1.30202872,19:40:18 08/24/20,998
1803,EVX,6,5.30935826,10.9%,0.81774811,0.7%,0.72070709,19:40:56 08/24/20,998
1804,AST,31,28.25540495,25.2%,2.88010461,0.9%,-1.08462067,19:41:03 08/24/20,998
1805,CHZ,18,20.61733979,19.0%,0.75206712,0.5%,0.69831216,19:42:18 08/24/20,1000
1806,GNT,4,9.8289376,7.0%,3.77606119,1.2%,2.12416479,19:42:29 08/24/20,1000
1807,TRX,28,110.85794297,20.1%,2.80455384,0.3%,2.79949704,19:42:38 08/24/20,1000
1808,CHZ,19,21.42833835,19.5%,0.81099856,0.5%,0.81099856,19:43:18 08/24/20,1001
1809,TRX,29,114.43944886,20.4%,3.60825101,0.4%,3.58150589,19:43:37 08/24/20,1001
1810,WTC,4,1.77813133,-1.7%,1.19931521,0.5%,0.98377857,19:43:58 08/24/20,1001
1811,CTXC,1,1.29103999,1.0%,1.29304127,1.0%,1.29103999,19:45:23 08/24/20,1003
1812,CHZ,20,25.12740053,17.9%,4.87622802,2.8%,3.8922894999999995,19:47:18 08/24/20,1005
1813,CHZ,21,27.50187949,20.2%,4.06669712,2.3%,2.37447896,19:48:19 08/24/20,1006
1814,GNT,5,11.98566658,8.1%,3.66896188,1.1%,2.15672898,19:48:28 08/24/20,1006
1815,EVX,7,8.87532154,16.7%,7.0539983999999984,5.8%,3.56596328,19:48:56 08/24/20,1006
1816,CHZ,22,28.52441445,20.7%,1.02253496,0.6%,1.02253496,19:50:18 08/24/20,1008
1817,EVX,9,15.00837203,23.6%,5.74445208,4.4%,4.70864026,19:50:56 08/24/20,1008
1818,AST,32,28.51234628,25.7%,1.48046433,0.4%,0.25694133,19:51:03 08/24/20,1008
1819,VIB,6,8.91582588,12.9%,1.10232654,1.8%,1.09278148,19:52:58 08/24/20,1010
1820,AST,33,31.03092969,25.3%,5.53124817,1.6%,-0.33644177,19:53:04 08/24/20,1010
1821,ETH,25,220.10245851,5.6%,18.18378997,0.1%,16.29797361,19:53:31 08/24/20,1011
1822,VIB,7,11.34768771,17.5%,2.79567247,4.6%,2.43186183,19:53:58 08/24/20,1011
1823,AST,33,29.93683016,24.5%,2.98829799,0.8%,-1.09409953,19:54:04 08/24/20,1011
1824,AST,33,29.27166925,23.8%,2.53210595,0.7%,-0.66516091,19:56:05 08/24/20,1013
1825,KAVA,6,14.73918165,2.3%,5.3710055999999975,0.9%,5.35843056,19:57:19 08/24/20,1015
1826,LTC,13,29.37469365,2.9%,5.22431258,0.3%,3.82136346,19:57:31 08/24/20,1015
1827,CHR,16,13.61295807,17.5%,1.36480497,0.6%,1.18962309,19:57:48 08/24/20,1015
1828,IRIS,4,-2.22963548,-0.7%,2.04505509,0.3%,0.52752597,19:58:19 08/24/20,1016
1829,LSK,10,9.83436523,5.4%,1.07277972,0.5%,0.36399858,19:58:43 08/24/20,1016
1830,AST,33,28.86554371,23.2%,2.32092052,0.6%,-0.40612554,19:59:03 08/24/20,1016
1831,EVX,12,19.2704688,28.4%,1.60709173,1.1%,1.26651895,20:00:55 08/24/20,1018
1832,AST,34,29.32162719,23.5%,1.40860306,0.4%,0.45608348,20:01:02 08/24/20,1018
1833,ETH,26,230.31662361,5.7%,13.34595024,0.1%,10.2141651,20:03:33 08/24/20,1021
1834,CTXC,2,2.12919754,1.6%,0.88340767,0.6%,0.83815755,20:07:24 08/24/20,1025
1835,GRS,7,8.0272235,13.0%,1.23081461,1.0%,0.43460163,20:07:35 08/24/20,1025
1836,VIB,8,13.74287456,21.2%,2.41898251,3.7%,2.39518685,20:08:01 08/24/20,1025
1837,AST,35,30.15014712,23.9%,1.26241521,0.3%,0.82851993,20:08:06 08/24/20,1025
1838,XMR,23,63.15832323,16.0%,5.48365948,0.6%,0.26147736,20:08:42 08/24/20,1026
1839,BAL,17,13.97220998,6.8%,3.11055362,0.7%,0.04819756,20:09:00 08/24/20,1026
1840,VIB,9,14.52348467,22.4%,0.78061011,1.2%,0.78061011,20:09:01 08/24/20,1026
1841,AST,36,30.57635058,24.2%,1.22515744,0.3%,0.42620346,20:09:07 08/24/20,1026
1842,LINK,7,-27.87161452,-0.8%,25.25150624,0.4%,9.73542552,20:12:59 08/24/20,1030
1843,CELR,37,35.34992443,10.0%,3.18423776,0.6%,3.14183472,20:15:26 08/24/20,1033
1844,BTG,1,0.7509312,1.3%,0.7535672,1.3%,0.7509312,20:15:56 08/24/20,1033
1845,YFI,11,17.22207116,3.5%,3.65129524,0.5%,2.97212472,20:17:33 08/24/20,1035
1846,VIB,10,17.33815427,26.6%,2.86921512,4.2%,2.8146695999999998,20:18:00 08/24/20,1035
1847,CELR,38,37.23758301,10.5%,2.37230482,0.5%,1.88765858,20:19:27 08/24/20,1037
1848,CELR,39,38.92682418,10.8%,1.70807607,0.3%,1.68924117,20:20:27 08/24/20,1038
1849,SAND,31,29.83539592,22.1%,2.17630338,0.5%,1.3147261000000001,20:20:55 08/24/20,1038
1850,ONE,43,64.17650398,24.9%,6.06378065,1.1%,6.04183451,20:20:56 08/24/20,1038
1851,BNT,7,2.70205687,10.0%,0.88169911,0.7%,0.88169911,20:22:33 08/24/20,1040
1852,XTZ,23,43.98459629,4.5%,23.37829031,1.0%,-2.01225431,20:22:52 08/24/20,1040
1853,AST,37,31.27097783,23.8%,1.21089355,0.3%,1.07690401,20:23:05 08/24/20,1040
1854,CELR,41,46.06378908,12.2%,3.98634643,0.8%,3.87847833,20:24:26 08/24/20,1042
1855,AST,38,31.59332763,24.4%,2.23723904,0.6%,0.3223498,20:25:08 08/24/20,1042
1856,OCEAN,14,12.00471964,6.6%,2.63189656,0.7%,1.79686218,20:25:16 08/24/20,1043
1857,CELR,42,50.39277056,11.7%,15.38201636,2.9%,-5.22788744,20:27:26 08/24/20,1045
1858,CELR,43,52.87901282,12.0%,3.25917902,0.6%,-0.62746032,20:29:27 08/24/20,1047
1859,ZIL,58,90.11473246,45.7%,2.09221635,0.4%,1.62453849,20:29:28 08/24/20,1047
1860,ONE,45,70.00223743,25.9%,2.93424315,0.5%,2.93424315,20:29:54 08/24/20,1047
1861,CELR,43,52.46152066,11.5%,2.55081068,0.5%,-0.41749216,20:30:26 08/24/20,1048
1862,QTUM,8,-11.36794048,-5.7%,5.1766150999999985,0.4%,3.77923388,20:30:28 08/24/20,1048
1863,ETH,27,244.88056519,5.9%,15.5307637,0.1%,14.56394158,20:30:30 08/24/20,1048
1864,KNC,14,25.73663803,5.8%,2.59066998,0.3%,2.58402758,20:30:33 08/24/20,1048
1865,STRAT,2,0.48312261,-0.7%,1.3094671,0.9%,0.10550762,20:30:37 08/24/20,1048
1866,ONE,46,72.45077628,26.4%,2.54253885,0.5%,2.44853885,20:30:55 08/24/20,1048
1867,CELR,45,59.36794035,13.5%,4.08612921,0.7%,2.22517003,20:32:26 08/24/20,1050
1868,ONE,48,77.63507645,27.3%,3.41142245,0.6%,3.41142245,20:32:55 08/24/20,1050
1869,MKR,7,10.17960866,20.3%,0.88720211,0.9%,0.87366139,20:34:23 08/24/20,1052
1870,CELR,46,57.55657346,13.0%,3.07764897,0.5%,0.25168907,20:34:27 08/24/20,1052
1871,SNX,16,13.34739585,1.7%,1.11771403,0.3%,1.04977967,20:35:06 08/24/20,1052
1872,XVG,30,52.20834181,34.3%,1.32781514,0.4%,1.32009638,20:37:29 08/24/20,1055
1873,ALGO,8,14.25795714,1.6%,7.40745467,0.3%,-0.16004543,20:37:59 08/24/20,1055
1874,DUSK,7,7.19665479,25.5%,1.07339132,1.4%,1.05989098,20:39:19 08/24/20,1057
1875,CND,5,6.24709838,47.8%,1.93328402,9.0%,1.8802140999999999,20:39:51 08/24/20,1057
1876,ONE,50,94.20394845,30.2%,4.0523288,0.7%,3.8344,20:39:54 08/24/20,1057
1877,AST,38,31.22270734,23.8%,2.19744879,0.5%,-0.37062029,20:40:08 08/24/20,1057
1878,FTT,13,13.14591721,11.8%,1.25080235,0.8%,1.25080235,20:41:07 08/24/20,1058
1879,COTI,29,29.91143939,11.2%,2.838934,0.4%,1.39003496,20:42:37 08/24/20,1060
1880,ZRX,8,16.13403825,1.1%,8.423490600000001,0.8%,8.02472024,20:44:19 08/24/20,1062
1881,ARDR,11,9.90641495,5.6%,0.79893982,0.5%,0.75882546,20:44:41 08/24/20,1062
1882,ONE,52,100.33584031,31.3%,2.55213596,0.4%,2.55213596,20:45:53 08/24/20,1063
1883,CND,6,7.00147328,51.1%,0.7802667,3.3%,0.7543749,20:47:50 08/24/20,1065
1884,CELR,47,59.21567187,13.0%,3.28997862,0.6%,2.78784666,20:49:26 08/24/20,1067
1885,XVG,31,53.98121157,34.9%,1.80177088,0.6%,1.77286976,20:50:30 08/24/20,1068
1886,EVX,16,23.95543093,32.1%,1.83149244,1.1%,1.3906548,20:55:00 08/24/20,1072
1887,LUNA,9,9.99560846,7.5%,1.49745548,0.8%,1.33723074,20:56:19 08/24/20,1074
1888,TROY,23,80.11386463,56.7%,2.59829262,1.0%,2.59829262,20:56:42 08/24/20,1074
1889,EVX,18,25.00855113,33.1%,0.88526958,0.5%,0.5265601,20:57:00 08/24/20,1074
1890,TROY,24,81.00778476,57.3%,1.54578365,0.6%,0.89392013,20:57:40 08/24/20,1075
1891,STRAT,3,0.85711226,0.9%,2.40002797,1.6%,0.37398965,20:59:37 08/24/20,1077
1892,EVX,19,25.20011198,32.2%,3.06504415,1.7%,-0.99714929,21:00:00 08/24/20,1077
1893,STRAT,4,1.170172,2.1%,1.68462768,1.1%,0.31305974,21:00:37 08/24/20,1078
1894,ONE,54,111.0900288,33.1%,7.19370058,1.2%,6.70995932,21:00:54 08/24/20,1078
