,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1620,DUSK,26,38.27525494,22.4%,0.93975998,0.4%,0.55330124,20:16:28 08/20/20,1146
1621,ZRX,25,0.31394654,-2.4%,20.2653387,1.9%,-4.2203029,20:16:58 08/20/20,1146
1622,ICX,19,28.88915199,9.4%,1.99912124,0.3%,-0.2246197,20:18:18 08/20/20,1148
1623,LINK,12,133.96529369,0.6%,97.93300433,0.7%,68.01594529,20:18:39 08/20/20,1148
1624,TROY,16,38.65043221,9.0%,3.88437114,0.8%,3.87603294,20:18:52 08/20/20,1148
1625,ZRX,25,-5.02751308,-4.4%,10.04649278,0.9%,-2.722424,20:18:59 08/20/20,1148
1626,BNT,58,53.24884851,26.5%,10.7979806,2.0%,5.20166022,20:19:18 08/20/20,1149
1627,KNC,35,13.66117725,8.8%,4.98815808,0.5%,-2.07190404,20:19:29 08/20/20,1149
1628,OMG,68,88.47531973,6.1%,47.49583252,0.4%,-15.73190296,20:19:53 08/20/20,1149
1629,ZRX,26,-4.08582867,-3.6%,8.47968471,0.8%,0.94168441,20:19:58 08/20/20,1149
1630,BNT,59,53.5403245,26.8%,1.77615983,0.3%,0.29147599,20:21:19 08/20/20,1151
1631,BQX,5,4.19741506,3.9%,0.7661272,0.5%,0.7609059,20:21:39 08/20/20,1151
1632,ENJ,14,6.37819119,8.6%,1.16284279,0.4%,0.88361563,20:21:51 08/20/20,1151
1633,OMG,68,74.32146959,5.8%,35.04716146,0.3%,-14.15385014,20:21:53 08/20/20,1151
1634,ZRX,27,-4.17014671,-3.6%,4.13770557,0.4%,-0.15998403,20:21:59 08/20/20,1151
1635,ZRX,28,-5.67076963,-3.6%,6.53982675,0.6%,0.83875561,20:23:58 08/20/20,1153
1636,ZRX,28,-9.6983884,-4.6%,11.57669181,1.0%,-4.02761877,20:24:59 08/20/20,1154
1637,BAL,31,31.41436938,15.3%,1.45646856,0.3%,0.04118394,20:26:40 08/20/20,1156
1638,INS,9,18.60288711,23.8%,1.22112499,1.0%,1.20360153,20:26:46 08/20/20,1156
1639,STPT,11,9.65665869,3.3%,1.08956076,0.5%,1.01399482,20:26:47 08/20/20,1156
1640,ZRX,29,-10.4987291,-4.1%,4.23949372,0.4%,-1.16947474,20:26:58 08/20/20,1156
1641,DUSK,28,37.12805194,21.9%,4.78600993,1.8%,-2.73234879,20:28:29 08/20/20,1158
1642,SNX,16,20.92290437,4.0%,2.75431142,0.3%,-1.2255566,20:28:34 08/20/20,1158
1643,BAL,31,31.38902301,14.8%,2.27839145,0.5%,-0.02534637,20:28:41 08/20/20,1158
1644,INS,10,20.30143396,25.3%,1.86555465,1.4%,1.69854685,20:28:46 08/20/20,1158
1645,ZRX,29,-11.42670248,-5.3%,4.8276167,0.4%,-0.42544172,20:28:58 08/20/20,1158
1646,BNT,60,54.01303278,27.5%,4.00525524,0.7%,0.47270828,20:29:19 08/20/20,1159
1647,XMR,24,149.69349283,15.0%,42.13676564,1.9%,-27.39640736,20:29:32 08/20/20,1159
1648,ONG,3,1.83476256,4.0%,3.92205218,4.0%,0.81669374,20:31:34 08/20/20,1161
1649,ZRX,30,-10.74586442,-4.9%,4.13454152,0.4%,0.68083806,20:31:59 08/20/20,1161
1650,CHR,9,4.08849445,3.2%,4.68191675,1.9%,-2.49485361,20:33:21 08/20/20,1163
1651,TOMO,12,11.94770634,5.3%,1.97968761,0.5%,0.81577457,20:33:27 08/20/20,1163
1652,BAL,32,31.44992866,15.1%,1.59140715,0.4%,0.06090565,20:33:42 08/20/20,1163
1653,CHR,10,4.20206923,3.8%,1.44986442,0.6%,0.11357478,20:34:21 08/20/20,1164
1654,OMG,69,84.64082451,6.0%,24.58901312,0.2%,10.31935492,20:34:55 08/20/20,1164
1655,ZRX,31,-10.60917241,-4.6%,5.8961044000000005,0.5%,-1.08571698,20:35:00 08/20/20,1164
1656,BQX,5,3.93097254,1.4%,1.46287465,0.9%,-0.04826599,20:36:41 08/20/20,1166
1657,ZRX,31,-13.72103566,-5.7%,6.89969819,0.6%,-2.02614627,20:37:00 08/20/20,1166
1658,SOL,8,-7.02243395,-3.5%,4.79725462,0.6%,-0.9025576,20:38:55 08/20/20,1168
1659,ZRX,32,-13.14464108,-5.9%,6.0481126,0.5%,-0.48394496,20:39:04 08/20/20,1168
1660,ZRX,32,-13.62858604,-6.4%,6.0481126,0.5%,-0.48394496,20:39:58 08/20/20,1169
1661,SNT,56,38.35235805,55.2%,2.03910714,0.4%,-0.0420386,20:43:51 08/20/20,1173
1662,SOL,9,-6.64807526,-3.1%,3.34865497,0.4%,0.37435869,20:43:52 08/20/20,1173
1663,STRAT,1,0.71718294,1.2%,1.0227841999999998,1.2%,0.71718294,20:45:21 08/20/20,1175
1664,AVA,5,3.58608702,4.5%,1.75670873,1.2%,1.53902257,20:45:40 08/20/20,1175
1665,OMG,69,56.05106195,5.5%,58.4970082,0.5%,-28.58976256,20:45:55 08/20/20,1175
1666,BAL,32,30.74970479,14.2%,3.96831717,0.9%,-0.70022387,20:46:41 08/20/20,1176
1667,LSK,15,11.40605886,4.6%,1.04540214,0.4%,0.72617768,20:50:58 08/20/20,1180
1668,ZRX,34,-13.83832934,-6.1%,4.28465951,0.3%,1.00525179,20:51:00 08/20/20,1180
1669,ZRX,35,-13.38327474,-5.4%,8.38917298,0.7%,0.4550545999999999,20:52:00 08/20/20,1181
1670,LEND,15,35.34426848,1.2%,11.14822203,0.7%,-0.66518589,20:53:55 08/20/20,1183
1671,IOST,22,118.14605396,20.4%,30.82049813,3.1%,19.76985869,20:56:19 08/20/20,1186
1672,RLC,11,14.70405144,7.5%,1.99079933,0.5%,-0.43322695,20:56:49 08/20/20,1186
1673,IOTA,13,14.44350574,5.1%,1.33967756,0.4%,1.33673106,21:00:34 08/20/20,1190
1674,ENJ,16,8.42709969,9.3%,1.39103571,0.4%,1.18666277,21:00:52 08/20/20,1190
1675,TFUEL,21,25.73202026,4.6%,2.11215206,0.5%,2.05071614,21:03:25 08/20/20,1193
1676,ETH,35,449.47389449,3.7%,43.01310646,0.2%,31.66365724,21:06:24 08/20/20,1195
1677,LTO,4,5.42886825,3.0%,1.04999094,0.4%,1.04999094,21:08:32 08/20/20,1197
1678,ZRX,36,-12.91507476,-5.3%,5.32189138,0.4%,0.57488636,21:09:02 08/20/20,1197
1679,KNC,35,12.99692326,8.3%,4.24371533,0.5%,-0.66425399,21:11:30 08/20/20,1200
1680,FET,9,4.10783698,0.0%,5.00770055,0.4%,0.40930887,21:13:16 08/20/20,1202
1681,IOST,25,158.294092,24.9%,10.26875975,1.0%,9.11966939,21:13:18 08/20/20,1202
1682,LRC,22,26.38784444,22.2%,4.21078682,1.5%,3.0895744,21:13:36 08/20/20,1202
1683,ENJ,17,8.49865568,10.2%,2.79191405,0.9%,0.07155599,21:15:51 08/20/20,1204
1684,NAS,2,3.12441548,2.5%,2.51482665,1.7%,2.25835221,21:16:20 08/20/20,1205
1685,ERD,19,47.57509598,7.4%,3.50862765,0.3%,-2.02330425,21:16:23 08/20/20,1205
1686,ENJ,18,9.83153593,10.8%,1.89816057,0.6%,1.33288025,21:16:51 08/20/20,1205
1687,ETH,36,465.59837298,3.8%,18.34367405,0.1%,16.12447849,21:21:25 08/20/20,1210
1688,ENJ,19,10.07503017,11.1%,1.20782148,0.4%,0.24349424,21:21:55 08/20/20,1210
1689,CHZ,19,37.67862405,11.0%,1.75267629,0.4%,1.75267629,21:21:58 08/20/20,1210
1690,DATA,4,2.29377681,5.3%,2.65189384,3.3%,1.0014512,21:22:01 08/20/20,1210
1691,ARPA,23,38.89442983,8.9%,3.09874424,0.4%,0.05957738,21:23:30 08/20/20,1212
1692,BAL,33,29.52054319,12.9%,3.22395947,0.7%,-1.81177857,21:23:43 08/20/20,1212
1693,EVX,7,9.06423565,18.4%,5.09909757,5.2%,4.25966703,21:25:18 08/20/20,1214
1694,IRIS,25,10.5636653,3.2%,1.80707471,0.5%,1.72550905,21:25:42 08/20/20,1214
1695,LRC,23,26.8838831,22.7%,1.4259271999999998,0.5%,0.49603866,21:26:36 08/20/20,1215
1696,AE,1,0.20520816,-1.4%,2.02561116,3.0%,-0.59909028,21:26:38 08/20/20,1215
1697,TNB,2,3.27925785,17.5%,1.6113721,6.5%,1.6113721,21:26:54 08/20/20,1215
1698,IRIS,26,12.78723904,4.1%,3.4809329,0.9%,2.22357374,21:28:41 08/20/20,1217
1699,BAL,36,32.87718363,14.8%,4.98459648,1.0%,0.20018712,21:30:42 08/20/20,1219
1700,TNB,4,5.78465789,26.7%,1.5054,5.5%,1.5054,21:30:54 08/20/20,1219
1701,BAL,36,30.015974600000003,13.9%,4.53674847,0.9%,-2.86120903,21:31:42 08/20/20,1220
1702,QTUM,54,47.80972937,5.9%,7.84881346,0.4%,4.94506488,21:31:53 08/20/20,1220
1703,ONT,20,24.9708294,2.7%,5.88514392,0.8%,-2.76664082,21:33:15 08/20/20,1222
1704,QTUM,55,55.13037134,6.2%,9.32796144,0.5%,-5.01649968,21:33:52 08/20/20,1222
1705,CHZ,22,45.9515779,12.9%,1.77960801,0.4%,-0.35045537,21:33:54 08/20/20,1222
1706,IRIS,27,13.96970409,4.5%,1.48127605,0.4%,1.18246505,21:35:42 08/20/20,1224
1707,BQX,5,3.89583708,0.6%,1.4411991000000002,0.8%,-0.03513546,21:37:40 08/20/20,1226
1708,IRIS,27,13.52801409,3.9%,2.38018494,0.6%,-0.44169,21:37:42 08/20/20,1226
1709,COMP,3,-4.98080135,-1.1%,15.2212979,1.9%,-9.7650166,21:38:47 08/20/20,1227
1710,INS,11,24.11204725,28.1%,3.81101041,2.9%,3.81061329,21:38:47 08/20/20,1227
1711,CHZ,23,47.59892255,14.6%,8.56144581,1.7%,1.64734465,21:38:54 08/20/20,1227
1712,RLC,11,11.7531476,6.2%,5.42601426,1.3%,-2.95090384,21:40:44 08/20/20,1229
1713,COMP,5,-2.39105986,-0.4%,2.65243616,0.3%,1.64177784,21:40:47 08/20/20,1229
1714,INS,12,25.7002579,29.3%,1.58821065,1.2%,1.58821065,21:40:47 08/20/20,1229
1715,ETH,37,478.90872909,3.9%,17.48176651,0.1%,13.31035611,21:42:24 08/20/20,1231
1716,INS,12,25.2883124,27.2%,2.94251896,2.1%,-0.4119455,21:42:48 08/20/20,1231
1717,THETA,15,28.940564600000002,5.6%,3.84669893,0.4%,1.20568973,21:42:51 08/20/20,1231
1718,AMB,23,25.98782096,15.5%,1.7186788,0.4%,1.68684346,21:43:24 08/20/20,1232
1719,INS,12,25.241489,25.5%,2.37599568,1.7%,-0.0468234,21:43:48 08/20/20,1232
1720,ADA,14,39.45842654,2.6%,6.2603728,0.3%,5.32809576,21:43:51 08/20/20,1232
1721,OAX,6,3.8486116,3.8%,1.72490625,1.4%,-0.32223691,21:43:59 08/20/20,1232
1722,ICX,21,30.56705567,10.6%,4.10593633,0.7%,0.08587509,21:45:18 08/20/20,1234
1723,LEND,17,43.53430634,2.2%,7.86775462,0.5%,6.17072056,21:47:55 08/20/20,1236
1724,ZRX,39,-10.29330238,-4.0%,6.13998453,0.5%,1.02344301,21:47:59 08/20/20,1236
1725,LEND,18,46.79827687,2.6%,5.87302375,0.4%,3.26397053,21:48:55 08/20/20,1237
1726,LEND,18,45.99594794,2.2%,5.84343963,0.4%,-0.80232893,21:50:57 08/20/20,1239
1727,POA,11,28.09311769,4.8%,9.86919913,1.2%,9.10734837,21:52:46 08/20/20,1241
1728,POA,12,31.61345526,5.5%,6.20659859,0.7%,3.52033757,21:53:44 08/20/20,1242
1729,INS,14,26.91891118,27.0%,0.99888195,0.7%,0.48233563,21:53:48 08/20/20,1242
1730,HOT,2,1.97177024,1.5%,1.11083832,0.8%,1.11083832,21:54:00 08/20/20,1242
1731,POA,14,50.95814892,8.0%,14.70811978,1.7%,14.58805622,21:55:42 08/20/20,1244
1732,JST,13,9.06424102,2.5%,1.23883984,0.3%,1.10768572,21:57:56 08/20/20,1246
1733,BAL,38,30.99858853,13.8%,2.8960605,0.6%,1.18492046,21:58:40 08/20/20,1247
1734,SNGLS,4,5.24511683,8.8%,2.01345093,3.0%,-0.00140189,21:58:57 08/20/20,1247
1735,WRX,9,4.4476146,3.1%,5.28624195,1.8%,-3.29167727,22:00:50 08/20/20,1249
1736,BAL,38,30.22582835,13.4%,2.24183108,0.4%,-0.77276018,22:03:41 08/20/20,1252
1737,OAX,7,4.3558650000000005,4.9%,1.60170872,1.2%,0.5072534000000001,22:04:00 08/20/20,1252
1738,NEO,20,37.6962617,7.2%,4.89781191,0.6%,4.07314561,22:05:39 08/20/20,1254
1739,SAND,22,7.08738401,0.8%,1.78432244,0.3%,1.1225127000000001,22:07:21 08/20/20,1256
1740,BAL,39,31.18840303,13.9%,2.5303777000000003,0.5%,0.96257468,22:07:40 08/20/20,1256
1741,POA,17,60.45662702,9.2%,5.57324417,0.6%,4.58128273,22:07:42 08/20/20,1256
1742,POA,18,66.67518998,9.9%,6.62919588,0.7%,6.21856296,22:08:42 08/20/20,1257
1743,NEO,23,50.133787899999994,9.4%,9.37625256,1.1%,3.60354684,22:10:40 08/20/20,1259
1744,POA,20,72.24504956,10.7%,3.35659681,0.4%,3.05677337,22:10:44 08/20/20,1259
1745,NEO,23,49.19733903,9.1%,2.77480275,0.3%,-0.93644887,22:12:41 08/20/20,1261
1746,POA,22,92.80000207,13.6%,15.04971054,1.6%,11.32158102,22:12:44 08/20/20,1261
1747,POA,23,100.90394645,14.6%,9.04057406,1.0%,8.10394438,22:13:42 08/20/20,1262
1748,AGI,21,25.12395699,17.3%,1.19016989,0.4%,1.16902141,22:15:17 08/20/20,1264
1749,BAL,39,31.08746871,13.4%,2.26845772,0.4%,-0.10093432,22:15:41 08/20/20,1264
1750,POA,25,125.06524986,17.9%,11.97825569,1.2%,6.30126983,22:15:43 08/20/20,1264
1751,QTUM,55,49.64899245,5.5%,7.24121344,0.3%,-1.19853056,22:15:53 08/20/20,1264
1752,LOOM,20,18.44683772,9.3%,1.53582441,0.4%,1.52446441,22:17:28 08/20/20,1266
1753,MATIC,18,41.59007221,4.0%,4.50833119,0.3%,2.07030677,22:17:39 08/20/20,1266
1754,POA,27,133.11856414,20.0%,11.88010936,1.2%,0.62750468,22:17:42 08/20/20,1266
1755,AGI,22,27.85579027,18.3%,2.76145104,0.9%,2.73183328,22:18:17 08/20/20,1267
1756,AVA,6,4.66292785,5.4%,1.42667873,0.9%,1.07684083,22:18:39 08/20/20,1267
1757,POA,28,136.25770348,20.8%,8.54220022,0.9%,3.13913934,22:18:42 08/20/20,1267
1758,IOST,26,161.7452635,25.2%,3.50197218,0.3%,3.4511714999999996,22:20:17 08/20/20,1269
1759,POA,29,137.6232385,21.2%,3.63118592,0.4%,1.36553502,22:20:44 08/20/20,1269
1760,POA,31,145.76945944,22.1%,3.6014637,0.4%,3.1852581,22:22:44 08/20/20,1271
1761,KAVA,18,28.92747048,4.1%,3.77475441,0.4%,3.62565507,22:23:24 08/20/20,1272
1762,CTXC,1,0.86736292,1.3%,0.86736292,1.3%,0.86736292,22:23:39 08/20/20,1272
1763,NEO,23,46.44449651,8.4%,6.26891454,0.7%,-2.75284252,22:23:41 08/20/20,1272
1764,POA,31,144.05896289,21.7%,3.39742035,0.3%,-1.71049655,22:23:44 08/20/20,1272
1765,POA,32,149.30222414,22.3%,5.95618249,0.6%,5.24326125,22:25:44 08/20/20,1274
1766,POA,33,153.40080019,22.8%,4.80954609,0.5%,4.09857605,22:27:43 08/20/20,1276
1767,CTSI,21,13.54561417,8.8%,1.45080144,0.4%,0.0625568,22:28:29 08/20/20,1277
1768,NEO,24,51.3288878,9.2%,7.50726423,0.8%,4.88439129,22:28:41 08/20/20,1277
1769,POA,33,151.68972317,22.4%,4.12321838,0.4%,-1.71107702,22:28:44 08/20/20,1277
1770,NEO,25,63.14859841,12.5%,30.01194039,3.3%,11.81971061,22:30:42 08/20/20,1279
1771,ONT,23,31.39700643,4.1%,4.19202641,0.6%,4.19202641,22:32:15 08/20/20,1281
1772,POA,34,154.75059226,22.7%,3.16735827,0.3%,3.06086909,22:32:44 08/20/20,1281
1773,MTL,2,2.67536121,4.7%,0.95297195,1.2%,0.95297195,22:32:57 08/20/20,1281
1774,IRIS,28,13.59671629,5.1%,4.78489522,1.2%,0.06870219999999999,22:33:42 08/20/20,1282
1775,POA,35,158.11276751,23.1%,4.17920577,0.4%,3.36217525,22:33:43 08/20/20,1282
1776,POA,36,161.57536530000004,23.5%,4.58918153,0.4%,3.46259779,22:35:44 08/20/20,1284
1777,AGI,24,29.74432141,19.3%,1.84439296,0.6%,1.63846294,22:37:17 08/20/20,1286
1778,NEO,25,59.69756158,11.4%,7.7152083,0.8%,-2.87922404,22:37:40 08/20/20,1286
1779,POA,37,162.98099358,23.7%,3.38599702,0.3%,-1.34310868,22:37:43 08/20/20,1286
1780,GNT,3,2.27210844,3.9%,1.14966267,1.0%,0.67865949,22:39:15 08/20/20,1288
1781,POA,37,162.55628783,22.8%,9.73669969,0.9%,-0.42470575,22:39:43 08/20/20,1288
1782,DOT,2,-6.34862937,-0.4%,16.34173246,0.6%,-13.95316268,22:39:46 08/20/20,1288
1783,CVC,6,4.65674136,8.7%,1.30657007,1.0%,1.03448975,22:40:46 08/20/20,1289
1784,LEND,19,49.87099281,2.6%,6.95988131,0.4%,3.87504487,22:40:54 08/20/20,1289
1785,ETH,38,489.01351448,4.0%,17.37548499,0.1%,10.10478539,22:45:24 08/20/20,1294
1786,NEO,26,59.02596255,11.1%,3.63532233,0.4%,0.48986301,22:45:42 08/20/20,1294
1787,DASH,9,6.15346901,4.1%,2.34428369,0.5%,0.00189437,22:47:16 08/20/20,1296
1788,DLT,13,15.03809345,26.0%,0.79099198,0.6%,0.69837592,22:54:19 08/20/20,1303
1789,VIBE,1,6.60310709,5.6%,6.79807339,5.6%,6.60310709,22:57:32 08/20/20,1306
1790,ETC,6,4.02058772,0.6%,3.80625184,1.3%,-0.66435516,22:59:40 08/20/20,1308
1791,MANA,6,4.6450197,1.5%,1.47541664,0.6%,1.33574424,23:00:26 08/20/20,1309
1792,STMX,1,0.79700031,1.2%,0.79700031,1.2%,0.79700031,23:02:20 08/20/20,1311
1793,IRIS,29,14.87940454,5.4%,1.35301211,0.3%,1.28268825,23:02:41 08/20/20,1311
1794,WAN,10,9.59048649,12.4%,1.24250202,0.7%,0.70631556,23:02:58 08/20/20,1311
1795,NXS,2,1.38346347,13.3%,0.70922119,3.1%,0.70922119,23:04:17 08/20/20,1313
1796,MATIC,18,38.39326986,3.6%,5.89452507,0.4%,-3.19680235,23:04:40 08/20/20,1313
1797,CHZ,25,50.72550652,15.5%,2.45392911,0.5%,2.29391415,23:04:56 08/20/20,1313
1798,XVG,6,12.22817442,10.9%,1.87384706,1.2%,1.54479822,23:07:22 08/20/20,1316
1799,EVX,10,10.95707396,21.5%,1.01316635,0.8%,0.70249549,23:09:18 08/20/20,1318
1800,ONT,23,31.35022502,3.0%,8.64525345,1.2%,-0.04678141,23:10:16 08/20/20,1319
1801,MANA,7,5.57125768,2.0%,1.07423778,0.5%,0.92623798,23:10:27 08/20/20,1319
1802,GAS,23,19.02678758,33.9%,2.02545523,1.1%,1.67722469,23:10:42 08/20/20,1319
1803,STPT,12,10.90730601,3.9%,1.29551236,0.6%,1.25064732,23:10:48 08/20/20,1319
1804,LOOM,21,19.45363854,9.6%,1.2691497,0.3%,1.00680082,23:12:28 08/20/20,1321
1805,VIBE,2,7.43217599,6.3%,0.8296575,0.6%,0.8290689,23:12:32 08/20/20,1321
1806,GAS,25,21.8472464,36.4%,1.90952247,1.0%,0.87390187,23:12:41 08/20/20,1321
1807,AGI,27,31.67745467,20.4%,1.00056356,0.3%,0.77390002,23:14:17 08/20/20,1323
1808,ENG,4,-4.16500351,-6.0%,0.91846908,0.5%,0.63273308,23:15:30 08/20/20,1324
1809,GAS,26,23.26123178,37.3%,1.6249778999999998,0.9%,1.41398538,23:15:41 08/20/20,1324
1810,TROY,18,44.64529009,10.4%,4.46151933,0.9%,3.96455487,23:17:51 08/20/20,1326
1811,REN,10,112.63422858,8.3%,9.98090591,0.3%,1.48563799,23:19:27 08/20/20,1328
1812,LSK,16,11.75455323,5.3%,1.99242985,0.7%,0.34849437,23:19:56 08/20/20,1328
1813,AE,2,0.90106047,-0.4%,0.72886357,1.0%,0.69585231,23:22:38 08/20/20,1331
1814,FET,9,-0.89205251,-0.8%,5.55849908,0.4%,-0.7272838,23:26:16 08/20/20,1335
1815,AGI,28,32.40438237,20.9%,1.51597996,0.5%,0.7269277,23:26:17 08/20/20,1335
1816,BQX,6,4.61712342,1.0%,0.72128634,0.4%,0.72128634,23:26:39 08/20/20,1335
1817,AGI,29,33.60451583,21.4%,1.72324194,0.5%,1.20013346,23:27:16 08/20/20,1336
1818,STX,11,7.71565452,6.3%,1.14993585,0.5%,1.07951655,23:32:44 08/20/20,1341
1819,BEAM,7,5.93949816,2.2%,1.67915102,0.9%,1.51319166,23:34:34 08/20/20,1343
1820,THETA,16,33.24747339,6.0%,4.94423543,0.5%,4.30690879,23:39:51 08/20/20,1348
1821,OAX,9,5.975525599999999,6.8%,1.12982096,0.8%,1.1124072,23:39:59 08/20/20,1348
1822,MANA,9,7.30794657,3.4%,2.55808448,1.0%,1.31691682,23:42:26 08/20/20,1351
1823,LUNA,6,14.68129778,1.9%,4.7204955,0.4%,2.0957245,23:42:36 08/20/20,1351
1824,OMG,71,79.33890133,5.9%,34.16116291,0.3%,12.93938573,23:42:53 08/20/20,1351
1825,FET,9,-11.039538499999999,-2.4%,12.54987324,0.8%,-7.32234812,23:46:16 08/20/20,1355
1826,ICX,23,36.91324531,12.2%,4.5491053,0.7%,2.71854838,23:46:18 08/20/20,1355
1827,OMG,71,74.24175045,5.6%,43.67676786,0.3%,-5.09715088,23:46:53 08/20/20,1355
1828,ICX,24,40.10073883,12.8%,4.62756542,0.7%,3.18749352,23:47:18 08/20/20,1356
1829,ARPA,23,37.81683209,8.5%,2.5854497000000003,0.3%,-1.07759774,23:49:30 08/20/20,1358
1830,XMR,27,169.42936369999995,16.0%,8.33282149,0.3%,7.24804749,23:51:31 08/20/20,1360
1831,HC,2,1.17953209,5.4%,1.44073801,2.8%,0.76805685,23:51:43 08/20/20,1360
1832,ICX,24,39.49224574,12.5%,2.35677389,0.3%,-0.60849309,23:52:17 08/20/20,1361
1833,BEAM,7,5.56087806,1.2%,1.97599658,1.0%,-0.37862009999999996,23:52:33 08/20/20,1361
1834,QTUM,56,51.27287242,5.9%,8.20506863,0.4%,1.62387997,23:52:52 08/20/20,1361
1835,ICX,24,33.69349894,9.4%,13.15314858,1.9%,-2.02685692,23:54:18 08/20/20,1363
1836,BEAM,8,6.35939149,1.9%,1.47920305,0.8%,0.79851343,23:54:34 08/20/20,1363
1837,ICX,24,32.69203484,8.6%,2.36870069,0.3%,-0.16715489,23:56:19 08/20/20,1365
1838,VIBE,3,11.71618711,9.7%,4.44183128,3.4%,4.28401112,23:57:33 08/20/20,1366
