,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1617,ICX,20,26.63639111,7.0%,1.56665882,0.3%,1.26130506,18:51:39 09/03/20,1061
1618,ETH,65,853.53980619,5.1%,16.52173609,0.0%,10.47553741,18:52:03 09/03/20,1061
1619,ETH,66,867.39576599,5.2%,33.100223699999994,0.1%,13.8559598,18:55:02 09/03/20,1064
1620,GVT,4,3.31169964,0.6%,2.19273152,0.6%,1.89770512,18:56:53 09/03/20,1066
1621,XVG,13,14.37201665,6.5%,1.32608391,0.6%,1.32563409,18:58:59 09/03/20,1068
1622,DCR,2,2.79565909,4.3%,1.40973735,1.4%,0.88796225,19:01:37 09/03/20,1071
1623,TRX,58,699.7546198,10.1%,68.20461899,0.3%,-26.94316645,19:03:46 09/03/20,1073
1624,DGB,12,7.82766861,9.1%,1.00242319,0.5%,0.98007273,19:03:47 09/03/20,1073
1625,SKY,3,2.25936325,4.2%,0.87302445,1.0%,0.55583803,19:03:50 09/03/20,1073
1626,TRX,58,685.58398186,9.7%,80.41735474,0.4%,-14.17063794,19:04:48 09/03/20,1074
1627,SKY,4,3.00952001,5.0%,0.77123204,0.9%,0.75015676,19:04:52 09/03/20,1074
1628,LUNA,12,10.03805595,10.7%,1.26627069,0.7%,1.24368947,19:04:53 09/03/20,1074
1629,SKY,5,4.25443473,6.6%,1.44463424,1.6%,1.24491472,19:06:52 09/03/20,1076
1630,XMR,13,27.19620666,6.3%,14.02885977,1.1%,7.58259229,19:09:27 09/03/20,1079
1631,TRX,60,710.71830727,10.1%,19.31566346,0.1%,11.01433526,19:09:46 09/03/20,1079
1632,NANO,15,8.98952301,9.0%,1.22213946,0.5%,1.22193698,19:09:51 09/03/20,1079
1633,ETH,68,893.79340812,5.3%,12.40825168,0.0%,10.68742382,19:10:03 09/03/20,1079
1634,SKY,7,6.15132829,8.7%,1.22395873,1.3%,1.14778401,19:11:51 09/03/20,1081
1635,ETH,69,904.16191763,5.4%,18.66691147,0.0%,10.36850951,19:14:02 09/03/20,1083
1636,AVA,31,36.42201483,54.0%,4.24653467,1.3%,3.01655135,19:14:49 09/03/20,1084
1637,TROY,27,57.54939071,17.5%,1.63052381,0.3%,1.53600671,19:16:49 09/03/20,1086
1638,AVA,33,37.47338467,55.4%,2.10884722,0.6%,0.49890616,19:16:49 09/03/20,1086
1639,TRX,61,731.02562028,10.3%,49.50809075,0.2%,20.30731301,19:19:47 09/03/20,1089
1640,SKY,9,7.42577143,10.6%,0.95281547,0.9%,0.47663171,19:19:51 09/03/20,1089
1641,ONT,21,7.09687573,-0.7%,13.608878,2.0%,-1.34278838,19:21:37 09/03/20,1091
1642,TRX,62,743.56369359,10.0%,81.31639659,0.4%,-1.90070039,19:23:45 09/03/20,1093
1643,ETH,70,915.96801378,5.4%,26.00369901,0.1%,11.80609615,19:25:02 09/03/20,1094
1644,IOST,22,48.89269171,12.9%,5.1195551,0.8%,3.8140894,19:29:29 09/03/20,1099
1645,THETA,23,27.25763598,11.1%,2.03242801,0.4%,1.56093049,19:36:36 09/03/20,1106
1646,ETH,71,928.10366062,5.5%,17.07337442,0.0%,12.13564684,19:37:01 09/03/20,1106
1647,VIB,5,10.83242646,27.0%,1.3859208,2.4%,1.3859208,19:43:21 09/03/20,1113
1648,TFUEL,13,8.53629018,-0.8%,1.81420092,0.7%,1.53294036,19:43:47 09/03/20,1113
1649,ETH,72,941.47237804,5.5%,20.73034506,0.0%,13.36871742,19:44:01 09/03/20,1113
1650,ADA,14,-17.51630906,-3.0%,14.19246707,0.5%,-2.85863769,19:45:19 09/03/20,1115
1651,TRX,65,780.1582804999997,10.1%,17.00738235,0.1%,11.77375739,19:45:46 09/03/20,1115
1652,ADA,14,-17.73156621,-3.3%,8.33525753,0.3%,-0.21525715,19:46:20 09/03/20,1116
1653,DGB,13,8.91770867,9.8%,1.54907458,0.7%,1.09004006,19:46:50 09/03/20,1116
1654,AVA,34,38.58976578,55.8%,1.51940641,0.4%,1.11638111,19:46:52 09/03/20,1116
1655,CHZ,5,-1.93854184,-3.8%,0.7203853,0.3%,0.71139,19:48:52 09/03/20,1118
1656,VIB,7,13.76935704,32.0%,1.48924234,2.5%,1.48924234,19:50:21 09/03/20,1120
1657,DGB,14,9.10833632,9.4%,1.454046,0.6%,0.26402572,19:50:46 09/03/20,1120
1658,WABI,13,7.58344149,5.3%,1.5309698,0.4%,0.35441224,19:51:16 09/03/20,1121
1659,KAVA,9,-2.51720378,-2.1%,1.63576658,0.3%,1.38294522,19:58:43 09/03/20,1128
1660,DGB,15,9.76011283,9.9%,1.21707715,0.5%,0.65177651,19:58:45 09/03/20,1128
1661,SC,10,18.26616977,7.5%,1.09525288,0.3%,1.09525288,19:58:49 09/03/20,1128
1662,IOTX,6,11.04087038,6.3%,2.50507386,1.1%,2.12067702,20:01:29 09/03/20,1131
1663,SC,11,20.36676831,8.2%,2.10059854,0.6%,2.10059854,20:01:49 09/03/20,1131
1664,TRX,66,791.80808895,10.2%,11.96009577,0.1%,11.64980845,20:03:45 09/03/20,1133
1665,ZEC,25,-7.6834681,-1.3%,28.39265023,3.0%,-24.40321997,20:06:40 09/03/20,1136
1666,JST,25,-0.22485940000000001,1.2%,9.04632646,0.4%,-4.90103844,20:06:54 09/03/20,1136
1667,DGB,17,11.77303085,11.9%,3.30137035,1.4%,0.66308555,20:10:45 09/03/20,1140
1668,DGB,18,13.50431317,14.2%,5.2698885,2.2%,1.73128232,20:11:48 09/03/20,1141
1669,VIB,9,16.57729129,36.6%,1.76922884,2.8%,1.76832668,20:15:22 09/03/20,1145
1670,HBAR,5,3.066584,6.3%,5.20579192,2.9%,0.16560542,20:15:24 09/03/20,1145
1671,PNT,3,-1.07503889,-0.2%,4.84159522,3.4%,-2.94500734,20:16:18 09/03/20,1146
1672,VIB,10,19.12309386,40.6%,2.60559189,4.0%,2.54580257,20:16:23 09/03/20,1146
1673,WRX,10,11.94276145,10.1%,1.2869639,0.7%,1.2869639,20:16:39 09/03/20,1146
1674,DGB,20,13.20467679,12.8%,1.85450295,0.7%,0.39426753,20:18:47 09/03/20,1148
1675,BCH,11,27.54213549,2.6%,9.34930392,0.3%,-0.63676822,20:20:18 09/03/20,1150
1676,IOTA,16,13.432028200000001,8.2%,1.50174325,0.5%,0.47405683,20:20:28 09/03/20,1150
1677,IOST,23,50.01900586,13.9%,6.42396925,1.0%,1.12631415,20:20:30 09/03/20,1150
1678,TRX,68,815.78658433,10.6%,42.4196627,0.2%,13.79780782,20:20:45 09/03/20,1150
1679,ETH,74,964.88400042,5.6%,30.95190981,0.1%,11.12182127,20:22:01 09/03/20,1151
1680,PNT,5,0.98389981,1.6%,1.27692697,0.8%,0.73379121,20:23:17 09/03/20,1153
1681,RSR,12,-3.31824614,-1.2%,1.72496095,0.3%,1.26719749,20:28:29 09/03/20,1158
1682,KNC,22,8.31155779,5.6%,3.69947991,0.4%,-2.07894609,20:30:40 09/03/20,1160
1683,TRX,69,826.35920364,10.7%,16.39913801,0.1%,10.57261931,20:31:45 09/03/20,1161
1684,DREP,7,9.38160445,12.1%,1.85215488,1.6%,1.6055428,20:33:20 09/03/20,1163
1685,MATIC,10,3.0553844,-0.5%,3.212479,0.4%,3.212479,20:35:23 09/03/20,1165
1686,ONE,25,39.73881906,8.3%,4.26409731,0.8%,2.40024059,20:35:52 09/03/20,1165
1687,TRB,21,10.8381554,1.4%,3.02674825,0.3%,-0.76784407,20:37:46 09/03/20,1167
1688,CELR,21,27.36226499,3.9%,2.04054298,0.4%,1.30561546,20:37:57 09/03/20,1167
1689,ONE,26,42.09239976,8.9%,3.08273634,0.5%,2.3535807,20:38:51 09/03/20,1168
1690,HBAR,6,4.55319323,7.1%,1.51114847,0.8%,1.48660923,20:40:23 09/03/20,1170
1691,DGB,25,20.23146617,16.1%,1.21198681,0.4%,0.81275357,20:42:46 09/03/20,1172
1692,DGB,26,20.43915663,16.6%,1.38712166,0.5%,0.20769046,20:43:48 09/03/20,1173
1693,CELR,22,28.52281149,4.2%,1.7603303,0.3%,1.1605465,20:44:00 09/03/20,1173
1694,DCR,3,2.92696015,5.6%,1.31507656,1.2%,0.13130106,20:45:38 09/03/20,1175
1695,BAT,28,27.02445298,9.3%,2.65078763,0.4%,-0.60058363,20:47:27 09/03/20,1177
1696,FIO,0,-3.10880286,-3.7%,1.90794854,1.0%,-0.49978252,20:47:43 09/03/20,1177
1697,DGB,29,23.07967089,18.4%,2.39244601,0.8%,1.05562077,20:47:45 09/03/20,1177
1698,TRB,22,20.79308684,2.5%,10.40162418,1.1%,9.95493144,20:47:45 09/03/20,1177
1699,VET,50,116.67699796,17.0%,4.76647595,0.3%,1.28724515,20:47:57 09/03/20,1177
1700,DGB,31,27.47148739,20.5%,4.43452366,1.5%,3.33275648,20:50:46 09/03/20,1180
1701,CELR,25,38.13027986,6.2%,4.4668605,0.8%,4.12943232,20:50:59 09/03/20,1180
1702,XVG,15,17.67780086,7.9%,2.44181829,1.0%,2.44181829,20:51:01 09/03/20,1180
1703,DGB,33,32.66607868,23.8%,4.81919301,1.6%,1.60218017,20:52:45 09/03/20,1182
1704,CELR,26,42.27123244,7.8%,8.77793122,1.6%,4.14095258,20:52:58 09/03/20,1182
1705,IOTA,16,12.88131538,7.5%,2.20020806,0.7%,-0.55071282,20:53:27 09/03/20,1183
1706,DGB,33,32.1408061,23.0%,2.39220286,0.8%,-0.52527258,20:53:46 09/03/20,1183
1707,BZRX,11,-2.55359009,0.8%,7.60117076,0.6%,-4.76221302,20:53:46 09/03/20,1183
1708,VET,50,113.30631328,16.6%,5.8280442,0.4%,-3.37068468,20:53:58 09/03/20,1183
1709,CELR,27,44.44502651,8.2%,2.17379407,0.4%,2.17379407,20:53:59 09/03/20,1183
1710,DGB,36,34.179320700000005,24.8%,2.68898713,0.8%,1.35466271,20:57:47 09/03/20,1187
1711,DGB,37,35.48164263,25.5%,2.10358415,0.7%,1.30232193,20:58:45 09/03/20,1188
1712,LRC,58,57.59015389,15.4%,4.6166676,0.3%,-1.00620268,21:00:18 09/03/20,1190
1713,MANA,16,6.41064318,4.3%,1.75066578,0.5%,1.70635312,21:00:24 09/03/20,1190
1714,DGB,38,37.77422133,25.6%,4.42006219,1.4%,3.54976737,21:00:46 09/03/20,1190
1715,DGB,39,35.90735688,24.8%,6.98511981,2.1%,-2.14580989,21:02:46 09/03/20,1192
1716,DNT,1,0.49949571,1.7%,1.12495351,1.7%,0.49949571,21:03:19 09/03/20,1193
1717,DGB,40,37.35141629,25.5%,2.39669055,0.7%,1.44405941,21:03:45 09/03/20,1193
1718,CHZ,6,0.19172086,-2.8%,2.15929286,1.0%,2.1302627,21:03:50 09/03/20,1193
1719,DGB,42,40.16538142,27.4%,2.83076039,0.8%,1.37911865,21:05:46 09/03/20,1195
1720,BTS,10,7.19561005,0.4%,2.36679303,0.6%,0.31172873,21:07:41 09/03/20,1197
1721,DGB,43,38.45927455,27.0%,2.31023051,0.7%,0.00843941,21:07:46 09/03/20,1197
1722,TROY,28,60.3697277,18.1%,2.82033699,0.6%,2.82033699,21:07:47 09/03/20,1197
1723,INS,9,22.1177923,21.0%,3.18691368,2.2%,3.18691368,21:08:36 09/03/20,1198
1724,DGB,44,39.14289655,27.4%,1.23050326,0.3%,0.6836220000000001,21:08:45 09/03/20,1198
1725,TROY,29,62.26735693,18.4%,1.89840943,0.4%,1.89762923,21:08:46 09/03/20,1198
1726,BTS,11,7.44346704,1.0%,2.14539953,0.5%,0.24785699,21:10:42 09/03/20,1200
1727,DGB,46,39.90211305,28.1%,1.318611,0.4%,0.2464234,21:10:48 09/03/20,1200
1728,DGB,47,40.16793315,28.4%,1.14519646,0.3%,0.26582009999999995,21:12:48 09/03/20,1202
1729,AST,14,12.15871781,8.7%,2.06498808,0.7%,1.0136888000000002,21:13:26 09/03/20,1203
1730,BAL,14,27.3656602,5.3%,4.84749781,0.7%,3.07113523,21:15:22 09/03/20,1205
1731,XEM,8,-14.59233054,-3.6%,11.01687117,0.4%,-0.14675393,21:15:23 09/03/20,1205
1732,XEM,9,-7.73204041,-3.3%,10.26301093,0.3%,6.86029013,21:18:22 09/03/20,1208
1733,INS,10,24.41853543,21.5%,1.9472775000000002,1.3%,-0.40344546,21:22:39 09/03/20,1212
1734,DGB,47,39.96017122,27.5%,1.61979068,0.4%,-0.15062454,21:22:48 09/03/20,1212
1735,TRX,70,854.01383537,10.8%,32.01243995,0.1%,27.65463173,21:25:45 09/03/20,1215
1736,TFUEL,15,11.08311726,0.1%,1.34683248,0.5%,1.34683248,21:25:47 09/03/20,1215
1737,QSP,29,25.54567318,12.0%,2.72068045,0.4%,1.08270885,21:27:44 09/03/20,1217
1738,DGB,47,38.5247689,25.8%,2.64129911,0.7%,-0.10343915,21:27:48 09/03/20,1217
1739,QSP,29,24.9287813,11.5%,3.15421076,0.5%,-0.61689188,21:29:43 09/03/20,1219
1740,QSP,30,27.49438376,12.3%,4.931441599999999,0.7%,2.56560246,21:30:44 09/03/20,1220
1741,QSP,32,29.55227993,13.1%,4.44540577,0.7%,2.60139009,21:34:43 09/03/20,1224
1742,DGB,49,38.13888332,25.2%,1.68331459,0.4%,1.00948633,21:34:47 09/03/20,1224
1743,QSP,33,30.15318428,13.8%,4.92848023,0.7%,0.60090435,21:35:44 09/03/20,1225
1744,QSP,33,29.97101757,13.4%,2.90163889,0.4%,-0.18216671,21:37:43 09/03/20,1227
1745,MATIC,11,4.44897422,-0.2%,2.90320476,0.3%,1.39358982,21:39:22 09/03/20,1229
1746,QSP,33,28.69006646,12.5%,5.88597811,0.9%,-1.28095111,21:39:42 09/03/20,1229
1747,BTS,12,8.41468651,1.5%,2.20249831,0.6%,0.97121947,21:41:41 09/03/20,1231
1748,DGB,50,40.18246263,26.5%,5.15183977,1.3%,2.04357931,21:41:46 09/03/20,1231
1749,DGB,50,39.44908353,25.8%,2.89346184,0.7%,-0.7333791000000001,21:42:48 09/03/20,1232
1750,BLZ,9,9.61659452,5.0%,1.01751397,0.4%,0.87831937,21:51:52 09/03/20,1241
1751,LINK,24,40.471787,0.3%,32.55878975,0.3%,-1.56932031,21:52:19 09/03/20,1242
1752,IOTA,17,14.6130422,8.1%,1.81559322,0.5%,1.73172682,21:52:28 09/03/20,1242
1753,KAVA,10,-1.88164291,-1.4%,3.61235393,0.7%,0.63556087,21:52:45 09/03/20,1242
1754,XEM,9,-16.375970300000002,-3.6%,11.10588455,0.3%,-8.64392989,21:54:21 09/03/20,1244
1755,BQX,3,0.72998602,-0.2%,2.97617628,2.8%,0.65044618,21:54:59 09/03/20,1244
1756,BAT,29,29.15248319,9.7%,2.40386423,0.3%,2.12803021,21:58:28 09/03/20,1248
1757,TRX,71,865.71239922,10.9%,31.99270807,0.1%,11.69856385,21:58:45 09/03/20,1248
1758,QSP,33,28.379291700000003,12.1%,3.10738968,0.4%,-0.31077476,22:01:43 09/03/20,1251
1759,ETC,16,9.5204683,9.2%,1.20002519,0.4%,1.18704945,22:03:23 09/03/20,1253
1760,RUNE,27,25.14158868,12.0%,2.52271292,0.5%,-0.98777636,22:03:28 09/03/20,1253
1761,INS,11,28.38709263,24.1%,3.9685572,2.5%,3.9685572000000002,22:04:39 09/03/20,1254
1762,INS,13,33.22981102,27.4%,4.30270457,2.7%,4.25340431,22:06:38 09/03/20,1256
1763,BAL,16,30.71565661,6.1%,2.24949691,0.3%,1.12415425,22:09:21 09/03/20,1259
1764,BAL,17,33.20771546,6.7%,4.04208587,0.6%,2.49205885,22:11:20 09/03/20,1261
1765,XMR,16,48.65804435,8.4%,10.00387073,0.7%,8.72942733,22:14:27 09/03/20,1264
1766,NEO,32,84.60937841,16.3%,10.87456963,0.9%,10.07631641,22:14:38 09/03/20,1264
1767,YFII,1,-21.85840391,-0.3%,47.52570166,0.4%,-32.70569488,22:16:26 09/03/20,1266
1768,NEO,32,84.01262249,16.0%,4.05918334,0.3%,-0.59675592,22:16:40 09/03/20,1266
1769,ARPA,48,18.30408247,17.4%,1.98126522,0.3%,1.97742798,22:18:22 09/03/20,1268
1770,ARPA,49,20.97153456,18.1%,4.64676585,0.7%,2.66745209,22:19:21 09/03/20,1269
1771,DGB,51,40.34992945,26.4%,2.80260994,0.7%,0.90084592,22:19:47 09/03/20,1269
1772,DOT,12,-0.318481,0.1%,20.44291009,0.3%,-16.62997289,22:19:58 09/03/20,1269
1773,ARPA,50,21.886021799999998,18.4%,1.98346862,0.3%,0.91448724,22:24:23 09/03/20,1274
1774,ARPA,51,24.76141759,18.9%,2.89559311,0.4%,2.87539579,22:26:23 09/03/20,1276
1775,BLZ,10,10.57145101,5.4%,1.14380061,0.4%,0.95485649,22:26:52 09/03/20,1276
1776,LINK,25,20.88396625,-0.1%,19.51139649,0.2%,16.94786725,22:31:18 09/03/20,1281
1777,ARPA,53,30.74505352,19.8%,4.2389054,0.6%,4.1188345,22:31:21 09/03/20,1281
1778,LINK,26,34.68158355,0.1%,21.02677922,0.2%,13.7976173,22:32:19 09/03/20,1282
1779,ARPA,54,31.517815,20.4%,3.67663728,0.6%,0.77276148,22:32:22 09/03/20,1282
1780,TCT,7,15.57380094,1.2%,5.44963843,0.5%,2.56579639,22:33:43 09/03/20,1283
1781,ONT,22,10.29159001,-0.1%,4.73158868,0.6%,3.19471428,22:37:37 09/03/20,1286
1782,BNB,14,7.65887643,-0.9%,20.26508102,0.2%,19.3103567,22:37:43 09/03/20,1286
1783,TRX,73,897.83006579,11.3%,43.82932063,0.2%,13.46188107,22:46:47 09/03/20,1292
1784,ETH,75,983.00122202,5.7%,21.97169164,0.0%,18.1172216,22:50:02 09/03/20,1295
1785,MDT,5,0.74681275,-4.7%,0.87815777,0.6%,0.85792159,22:51:24 09/03/20,1297
1786,TCT,8,20.57081484,1.7%,4.997013900000002,0.4%,4.997013900000002,23:01:31 09/03/20,1307
1787,LINK,26,-1.00385173,-0.4%,53.43187618,0.5%,-35.68543528,23:03:19 09/03/20,1309
1788,SNX,19,20.99821966,3.1%,4.31267826,0.5%,0.95873864,23:03:50 09/03/20,1309
1789,LINK,26,-7.29840263,-0.9%,54.08874270000001,0.5%,-6.294550900000001,23:04:18 09/03/20,1310
1790,LTC,14,-7.80697625,-1.6%,8.61529085,0.4%,-0.72091447,23:08:41 09/03/20,1314
1791,ETH,77,1065.4796828,5.9%,15.61947163,0.0%,10.54098371,23:11:04 09/03/20,1316
1792,CMT,2,0.13376931,-1.0%,4.90079733,2.9%,-0.82384645,23:11:37 09/03/20,1317
1793,ETH,78,1099.15267969,6.1%,73.24276373,0.2%,33.67299689,23:12:01 09/03/20,1317
1794,IOST,24,53.13630035,14.3%,3.11921627,0.4%,3.11729449,23:13:29 09/03/20,1319
1795,ALGO,3,-7.88583774,-1.4%,4.49508144,0.3%,-3.07420402,23:15:28 09/03/20,1321
1796,LINK,26,-11.18327908,-1.3%,41.61169737,0.4%,-3.88487645,23:20:18 09/03/20,1326
1797,XMR,16,45.89047561,8.1%,5.06830512,0.4%,-2.76756874,23:20:28 09/03/20,1326
1798,ETH,80,1154.78175004,6.2%,39.2557439,0.1%,20.17648874,23:21:04 09/03/20,1326
1799,LINK,27,0.02240448,-1.1%,20.09279148,0.2%,11.20568356,23:23:19 09/03/20,1329
1800,COMP,11,-2.93921277,-1.4%,4.97527066,0.3%,4.4451464000000005,23:23:56 09/03/20,1329
1801,ETH,81,1169.09174672,6.3%,36.03603846,0.1%,14.30999668,23:24:03 09/03/20,1329
1802,ADA,14,-31.1017478,-4.1%,8.59873075,0.3%,-3.55326107,23:25:21 09/03/20,1331
1803,AST,16,13.66393862,9.4%,1.34273775,0.4%,0.49726237,23:25:28 09/03/20,1331
1804,LTC,14,-11.10760541,-2.2%,7.17853779,0.3%,-0.69236323,23:25:41 09/03/20,1331
1805,XLM,23,49.68868883,10.3%,3.42720295,0.4%,3.24841691,23:25:45 09/03/20,1331
1806,DUSK,2,2.19045143,-1.3%,7.82551153,4.3%,-1.21605593,23:25:53 09/03/20,1331
1807,VET,50,111.56819351,16.0%,8.79094905,0.6%,-1.73811977,23:26:00 09/03/20,1331
1808,ETH,82,1187.52487079,6.4%,29.65178347,0.1%,18.43312407,23:26:04 09/03/20,1331
1809,SXP,7,-42.8083543,-0.9%,26.7541983,0.5%,-17.62843616,23:26:21 09/03/20,1332
1810,TRX,74,912.58094861,11.4%,23.71010762,0.1%,14.75088282,23:26:55 09/03/20,1332
1811,BCH,12,30.24351247,3.0%,14.036133900000001,0.5%,2.70137698,23:28:20 09/03/20,1334
1812,SXP,7,-48.40941075,-1.2%,15.55072307,0.3%,-5.60105645,23:28:21 09/03/20,1334
1813,ADA,14,-33.03431179,-4.9%,22.97425621,0.8%,-1.93256399,23:28:22 09/03/20,1334
1814,XEM,10,-24.99275458,-3.5%,18.14236571,0.6%,-9.10063549,23:28:23 09/03/20,1334
1815,MATIC,11,-8.30612628,-2.1%,17.70793106,1.9%,-12.7551005,23:28:25 09/03/20,1334
1816,BAT,29,28.42381177,9.2%,3.18772412,0.4%,-0.72867142,23:28:31 09/03/20,1334
1817,EOS,10,5.28676532,-0.3%,20.45917898,0.6%,2.77838604,23:28:31 09/03/20,1334
1818,ONT,22,8.69439842,-0.5%,3.04786351,0.4%,-1.59719159,23:28:38 09/03/20,1334
1819,XTZ,10,-55.07446702,-5.9%,8.47352224,0.4%,-4.17589744,23:28:42 09/03/20,1334
1820,LTC,14,-13.8362559,-2.7%,12.64259193,0.5%,-2.72865049,23:28:43 09/03/20,1334
1821,ZEC,27,-0.49757816,-0.4%,3.43379992,0.3%,-1.43224856,23:28:44 09/03/20,1334
1822,XRP,12,37.2162972,2.3%,23.0331115,0.4%,0.83200294,23:28:47 09/03/20,1334
1823,XLM,23,47.86639769,9.9%,3.99901052,0.4%,-1.82229114,23:28:48 09/03/20,1334
1824,LEND,11,-26.67923321,-1.9%,10.70552702,0.4%,-8.6014451,23:29:00 09/03/20,1334
1825,VET,50,92.28267132,14.2%,16.84482373,1.1%,-9.52011541,23:29:02 09/03/20,1334
1826,QTUM,20,27.77021079,3.3%,7.70460904,0.5%,-4.11189942,23:29:04 09/03/20,1334
1827,ETH,84,1250.432233,6.8%,71.41815972,0.2%,32.09782718,23:29:06 09/03/20,1334
1828,LINK,27,-56.63337738,-1.9%,44.2848632,0.4%,-29.30387188,23:30:20 09/03/20,1336
1829,BCH,13,33.29401511,3.7%,20.59229212,0.7%,3.05050264,23:30:20 09/03/20,1336
1830,SXP,7,-86.21838226,-2.2%,22.14044076,0.4%,-15.4597519,23:30:21 09/03/20,1336
1831,CVC,1,0.78899046,1.1%,0.78921314,1.1%,0.78899046,23:30:22 09/03/20,1336
1832,ADA,14,-39.81514516,-5.8%,13.06651805,0.5%,-3.10214985,23:30:22 09/03/20,1336
1833,RLC,22,9.84233906,1.8%,4.45624834,1.1%,-2.09048274,23:30:22 09/03/20,1336
1834,XEM,10,-52.61818064,-5.2%,38.65748666,1.2%,-22.01869592,23:30:23 09/03/20,1336
1835,ETC,17,3.46197964,4.4%,7.72568052,2.7%,-1.59972032,23:30:24 09/03/20,1336
1836,XZC,4,3.85577593,3.4%,0.73969043,0.5%,0.67811817,23:30:27 09/03/20,1336
1837,RVN,16,15.69652389,7.4%,4.775752400000001,1.3%,-1.56495992,23:30:28 09/03/20,1336
1838,ALGO,3,-15.97855465,-2.4%,10.31766221,0.7%,-5.14390537,23:30:29 09/03/20,1336
1839,IOTA,17,13.22696451,7.2%,2.95888935,0.8%,-1.38607769,23:30:29 09/03/20,1336
1840,BAT,29,24.16713281,7.5%,6.26663184,0.9%,-0.19881128,23:30:30 09/03/20,1336
1841,EOS,10,-9.52641727,-1.4%,40.92302975,1.1%,-14.81318259,23:30:30 09/03/20,1336
1842,LSK,19,10.45736759,3.8%,1.44715056,0.3%,0.92337882,23:30:32 09/03/20,1336
1843,ONT,22,-3.35059591,-3.2%,11.83176951,1.5%,-7.10840473,23:30:35 09/03/20,1336
1844,DASH,17,7.50713356,3.5%,4.23898297,0.9%,0.43285741,23:30:36 09/03/20,1336
1845,ONG,3,1.69074986,0.9%,3.65537456,3.5%,-1.06522066,23:30:36 09/03/20,1336
1846,XTZ,10,-79.62301036,-7.3%,20.59410641,0.9%,-17.09093853,23:30:39 09/03/20,1336
1847,LTC,14,-24.13750729,-4.5%,31.47395652,1.3%,-7.08538738,23:30:40 09/03/20,1336
1848,ICX,22,28.63042533,7.8%,2.23329266,0.4%,0.17957089999999998,23:30:41 09/03/20,1336
1849,ZEC,27,-1.47502242,-0.8%,4.75649034,0.5%,-0.97744426,23:30:41 09/03/20,1336
1850,SOL,20,22.3128954,3.3%,4.01306758,0.3%,1.6671917,23:30:42 09/03/20,1336
1851,KNC,22,6.75736423,4.4%,9.13040474,0.9%,-0.66371586,23:30:42 09/03/20,1336
1852,XRP,14,43.35915114,3.0%,22.93762405,0.4%,3.86115673,23:30:43 09/03/20,1336
1853,XLM,23,44.97509098,9.0%,3.87021844,0.4%,-1.4119007,23:30:44 09/03/20,1336
1854,KAVA,10,-6.244953400000001,-3.4%,4.97495015,0.9%,-0.77043473,23:30:44 09/03/20,1336
1855,TRB,22,18.32285492,1.9%,5.9859414000000015,0.6%,-2.47023192,23:30:48 09/03/20,1336
1856,AION,5,5.46100774,4.0%,0.8518901,0.6%,0.82449164,23:30:48 09/03/20,1336
1857,PAXG,2,1.95552888,6.9%,1.17967239,2.8%,0.96747203,23:30:50 09/03/20,1336
1858,NANO,15,7.96199857,8.0%,2.6872714,1.0%,-1.02752444,23:30:51 09/03/20,1336
1859,STORJ,4,0.01465983,0.1%,3.03627719,1.0%,-0.66809171,23:30:55 09/03/20,1336
1860,LEND,11,-40.59884021,-2.8%,9.22421748,0.4%,-5.3181619000000016,23:30:56 09/03/20,1336
1861,VET,50,75.68905453,12.2%,14.11581512,0.9%,-7.07350138,23:30:59 09/03/20,1336
1862,QTUM,20,20.02520129,2.3%,8.02775244,0.5%,-3.63311008,23:31:01 09/03/20,1336
1863,ETH,86,1345.74541774,7.3%,97.59984759,0.2%,37.31667371,23:31:02 09/03/20,1336
1864,ATOM,21,-21.64300734,-2.8%,13.59761011,1.0%,-9.57699609,23:31:19 09/03/20,1337
1865,BCH,13,20.17238511,3.1%,20.10023118,0.7%,-13.12163,23:31:19 09/03/20,1337
1866,EVX,0,-6.76879771,-17.5%,3.87417163,5.6%,-1.80660159,23:31:21 09/03/20,1337
1867,ADA,15,-36.33926091,-5.1%,19.20444331,0.7%,3.47588425,23:31:22 09/03/20,1337
1868,XEM,10,-62.48294478,-5.8%,21.55718104,0.6%,-9.86476414,23:31:23 09/03/20,1337
1869,ETC,17,-3.97189966,0.5%,11.694742100000001,3.9%,-7.4338793,23:31:24 09/03/20,1337
1870,REN,4,-16.50078636,-3.8%,7.55860866,0.6%,-4.5728255,23:31:25 09/03/20,1337
1871,MANA,16,5.28185431,3.3%,3.64282939,1.0%,-1.12878887,23:31:26 09/03/20,1337
1872,IOTA,17,10.50383116,6.1%,4.18698113,1.2%,-2.72313335,23:31:30 09/03/20,1337
1873,BAT,29,20.23627158,6.5%,7.18525155,1.0%,-3.93086123,23:31:30 09/03/20,1337
1874,EOS,10,-25.21794593,-2.5%,40.3711482,1.1%,-15.69152866,23:31:31 09/03/20,1337
1875,ENJ,18,6.35588357,0.3%,4.26167821,0.8%,-2.80708139,23:31:34 09/03/20,1337
1876,TOMO,15,8.64979279,4.5%,8.00770744,2.0%,-4.5619977999999985,23:31:36 09/03/20,1337
1877,ONT,22,-8.16192758,-4.4%,9.31563773,1.2%,-4.81133167,23:31:36 09/03/20,1337
1878,DASH,17,4.63867365,2.6%,4.57241287,1.0%,-2.86845991,23:31:37 09/03/20,1337
