,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1620,TCT,1,0.89935995,1.3%,0.89935995,1.3%,0.89935995,23:49:51 08/29/20,17
1621,XMR,2,-0.67365559,0.3%,4.36778138,0.9%,-2.41832472,23:49:56 08/29/20,17
1622,BAL,10,12.5237773,12.3%,2.51993034,1.2%,1.53056542,23:51:30 08/29/20,19
1623,LRC,0,-5.84398947,-2.5%,7.25302859,2.5%,-5.84398947,23:51:55 08/29/20,19
1624,BAL,10,12.22767375,11.3%,2.20990827,1.0%,-0.29610355,23:54:29 08/29/20,22
1625,OCEAN,1,0.91475272,0.3%,1.20079972,0.3%,0.91475272,23:56:15 08/29/20,24
1626,XEM,3,-2.62081477,-0.6%,8.84809968,0.4%,4.42732004,23:56:16 08/29/20,24
1627,INS,2,7.31950363,9.1%,4.91815676,5.9%,4.91815676,23:56:45 08/29/20,24
1628,BAL,12,12.81916888,12.8%,1.62971130,0.7%,0.22558798,23:58:31 08/29/20,26
1629,INS,4,9.83403999,11.9%,1.26738769,1.4%,1.26589027,23:58:48 08/29/20,26
1630,YFI,1,6.86161683,-0.1%,14.31911792,0.2%,12.19836994,23:58:49 08/29/20,26
