,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1625,RUNE,42,42.65182597,21.3%,1.42074536,0.3%,0.36718628,16:16:25 08/30/20,1004
1626,ANKR,15,32.61680544,5.9%,6.49606603,1.0%,5.78473665,16:16:33 08/30/20,1004
1627,TRX,46,168.35135347,33.7%,3.8280866,0.3%,-1.91990902,16:16:58 08/30/20,1004
1628,WNXM,88,88.74263052,22.5%,7.31327433,0.5%,-3.57679159,16:18:32 08/30/20,1006
1629,TRX,47,169.50991299999995,35.0%,13.66533103,1.2%,1.15855953,16:18:56 08/30/20,1006
1630,JST,33,25.73133188,23.8%,1.27791512,0.5%,0.75098166,16:20:17 08/30/20,1008
1631,DNT,2,2.37910809,4.0%,1.51146219,2.3%,1.51146219,16:20:47 08/30/20,1008
1632,RSR,15,10.22049421,1.5%,1.74674387,0.4%,1.17760041,16:22:33 08/30/20,1010
1633,ZIL,37,72.19269831,37.2%,2.08782648,0.5%,0.90650592,16:22:35 08/30/20,1010
1634,GO,16,31.76719231,34.5%,1.94844554,1.3%,1.91943318,16:22:36 08/30/20,1010
1635,PERL,22,26.44299202,25.6%,1.88921701,0.8%,0.99852359,16:22:50 08/30/20,1010
1636,GO,17,36.08621532,38.5%,6.12376943,3.9%,4.31902301,16:23:36 08/30/20,1011
1637,ENG,10,14.42509368,18.0%,2.04261604,1.2%,1.4879607,16:25:32 08/30/20,1013
1638,THETA,20,18.54683737,5.7%,6.9964704,1.2%,-3.67926916,16:28:55 08/30/20,1016
1639,SNX,16,14.61244664,4.0%,2.79145656,0.7%,2.5119905,16:30:31 08/30/20,1018
1640,REN,24,8.01108728,6.0%,2.65982931,0.4%,1.44109993,16:30:55 08/30/20,1018
1641,FET,8,9.44056735,4.8%,1.08582117,0.3%,1.08241425,16:30:57 08/30/20,1018
1642,ETH,52,775.6787254,8.7%,18.61210237,0.1%,12.91346327,16:30:58 08/30/20,1018
1643,FTM,44,45.60999061,32.5%,1.17240916,0.3%,1.1585875,16:32:23 08/30/20,1020
1644,WNXM,88,84.00375823,22.0%,6.54665303,0.5%,-4.73887229,16:32:33 08/30/20,1020
1645,RSR,16,10.96668641,1.8%,1.630566,0.3%,0.7461922,16:32:35 08/30/20,1020
1646,ANT,35,26.34199436,14.4%,3.12922554,0.6%,0.71845946,16:32:41 08/30/20,1020
1647,ARPA,11,12.65204928,9.4%,1.31594978,0.6%,1.2997748,16:32:53 08/30/20,1020
1648,FTT,25,32.74816054,13.9%,3.11398111,1.1%,0.63671383,16:33:17 08/30/20,1021
1649,WTC,2,1.42532059,-0.5%,3.41607805,3.0%,-0.27620483,16:33:34 08/30/20,1021
1650,ANT,35,24.68686441,13.2%,6.43598161,1.2%,-1.65512995,16:33:40 08/30/20,1021
1651,JST,34,27.28570443,25.7%,4.85734555,1.8%,1.55437255,16:35:17 08/30/20,1023
1652,ARPA,12,15.258711499999999,11.0%,3.57302222,1.6%,2.60666222,16:35:53 08/30/20,1023
1653,ETH,54,819.08339051,9.1%,34.77724472,0.2%,11.50362702,16:35:58 08/30/20,1023
1654,TCT,71,141.86356858,94.1%,1.94353559,0.4%,1.86870925,16:37:52 08/30/20,1025
1655,VET,28,50.94616086,9.1%,2.43016503,0.4%,2.31026771,16:38:49 08/30/20,1026
1656,ARPA,14,18.42676897,12.9%,3.27007259,1.4%,2.63093201,16:38:52 08/30/20,1026
1657,NANO,10,8.97906909,9.3%,1.60352687,0.9%,0.44609001,16:40:28 08/30/20,1028
1658,ANKR,20,43.81197635,9.6%,2.23244117,0.3%,-0.03088327,16:40:32 08/30/20,1028
1659,ADA,9,-15.48124801,-4.7%,6.37262458,0.4%,-4.69439836,16:40:39 08/30/20,1028
1660,ARPA,16,20.66777016,13.9%,0.80651008,0.3%,0.78035572,16:40:53 08/30/20,1028
1661,LRC,24,24.88057838,4.1%,1.8996623,0.3%,0.82033162,16:40:55 08/30/20,1028
1662,ANKR,21,46.71843370000001,10.2%,4.28070703,0.6%,2.90645735,16:42:32 08/30/20,1030
1663,COS,6,6.57713286,5.6%,0.8665523999999999,0.6%,0.8665523999999999,16:42:49 08/30/20,1030
1664,XLM,32,50.48001758,8.7%,4.04704606,0.5%,3.61294438,16:42:52 08/30/20,1030
1665,OMG,12,51.65751771,5.0%,5.66079253,0.3%,4.94910569,16:43:20 08/30/20,1031
1666,MATIC,12,23.08279016,6.3%,2.80761111,0.4%,1.80658929,16:43:32 08/30/20,1031
1667,ANKR,22,47.30094487,10.6%,3.49707891,0.5%,0.58251117,16:43:32 08/30/20,1031
1668,ETH,56,836.15155648,9.6%,34.65542235,0.2%,15.72319445,16:43:59 08/30/20,1031
1669,ANT,36,27.69724876,13.9%,4.03218155,0.7%,3.01038435,16:45:40 08/30/20,1033
1670,DNT,4,3.51612856,7.5%,1.2044036,1.6%,0.65976152,16:45:48 08/30/20,1033
1671,COS,7,7.90690447,6.7%,1.48664161,1.0%,1.32977161,16:45:49 08/30/20,1033
1672,ANKR,24,56.03963270000001,11.9%,6.80030044,0.9%,6.32715206,16:47:33 08/30/20,1035
1673,DASH,17,16.74566778,13.1%,0.72161262,0.3%,0.70945422,16:48:48 08/30/20,1036
1674,ETH,57,857.16547893,9.8%,34.33529139,0.2%,21.01392245,16:48:59 08/30/20,1036
1675,JST,35,28.37147249,26.1%,1.15468108,0.4%,1.08576806,16:50:17 08/30/20,1038
1676,ANKR,25,55.47628119,11.7%,8.662687,1.2%,-6.16247676,16:50:33 08/30/20,1038
1677,ETH,58,868.76958191,9.9%,19.30223488,0.1%,11.60410298,16:51:01 08/30/20,1038
1678,LTC,54,101.34486296,20.2%,5.41156894,0.4%,4.66515664,16:52:20 08/30/20,1040
1679,FTM,45,46.58272539,32.9%,1.23634738,0.3%,0.97273478,16:52:22 08/30/20,1040
1680,LRC,25,29.65364727,5.0%,5.67034955,0.9%,4.77306889,16:52:55 08/30/20,1040
1681,OCEAN,23,25.05944928,9.3%,3.08721228,0.5%,-1.66604732,16:53:15 08/30/20,1041
1682,LRC,26,31.95579397,5.4%,2.4572109,0.4%,2.3021467,16:53:54 08/30/20,1041
1683,ANKR,27,61.90881453,12.9%,5.09911678,0.7%,2.77604162,16:55:31 08/30/20,1043
1684,LRC,27,36.63718134,6.1%,4.82021063,0.8%,4.68138737,16:55:56 08/30/20,1043
1685,XMR,21,37.45129717,9.4%,6.04661463,0.7%,0.18375143,16:55:58 08/30/20,1043
1686,FET,10,11.19097536,5.5%,1.25098125,0.4%,0.70093469,16:55:59 08/30/20,1043
1687,ANKR,29,64.82028948,14.1%,4.78659273,0.6%,0.59513431,16:57:31 08/30/20,1045
1688,QSP,12,14.03955127,15.8%,1.88088792,1.0%,1.8360002,16:57:35 08/30/20,1045
1689,JST,36,29.16426342,26.4%,0.86035689,0.3%,0.79279093,16:58:17 08/30/20,1046
1690,XLM,33,52.99627062,9.1%,3.52305304,0.5%,2.51625304,16:58:54 08/30/20,1046
1691,LRC,28,38.60409833,6.5%,2.58550055,0.4%,1.96691699,16:58:56 08/30/20,1046
1692,PNT,3,2.17918631,3.2%,1.79529602,1.3%,-0.24322622,17:00:31 08/30/20,1048
1693,ANKR,30,66.61954421,14.6%,3.60360339,0.5%,1.79925473,17:00:32 08/30/20,1048
1694,QSP,13,13.34547679,16.4%,7.86748381,3.8%,-5.68329207,17:02:35 08/30/20,1050
1695,GO,18,37.04880506,39.0%,0.99647618,0.6%,0.96258974,17:02:35 08/30/20,1050
1696,LINK,17,33.53121535,2.4%,46.43925529,0.5%,-30.31960905,17:02:45 08/30/20,1050
1697,FTT,25,28.08164529,10.5%,10.04616579,3.4%,-4.66651525,17:03:16 08/30/20,1051
1698,CMT,8,8.14335005,4.6%,1.37948168,0.5%,1.21560932,17:03:41 08/30/20,1051
1699,STPT,8,8.14747787,37.8%,1.33997681,1.8%,0.78751631,17:05:49 08/30/20,1053
1700,RUNE,43,43.90668727,21.7%,2.01331896,0.5%,1.2548613000000002,17:07:24 08/30/20,1055
1701,RSR,17,13.91997125,2.0%,2.40217512,0.5%,-0.09436284,17:07:33 08/30/20,1055
1702,QSP,14,13.89516687,16.9%,1.19437984,0.5%,0.54969008,17:07:35 08/30/20,1055
1703,STPT,9,9.19779726,39.1%,1.05031939,1.4%,1.05031939,17:07:49 08/30/20,1055
1704,ICX,5,11.42501945,3.5%,11.37438684,1.8%,6.3991358,17:08:25 08/30/20,1056
1705,FTM,46,49.12923597,34.0%,4.1508984,1.1%,2.54651058,17:10:21 08/30/20,1058
1706,ANKR,32,75.31320054,15.2%,5.66394527,0.7%,-1.02016145,17:10:31 08/30/20,1058
1707,XTZ,11,15.67590485,-0.1%,5.663761099999999,0.5%,5.65841958,17:10:41 08/30/20,1058
1708,COS,8,8.60144431,7.2%,0.72491256,0.5%,0.69453984,17:10:50 08/30/20,1058
1709,XMR,23,57.11606209,11.4%,6.1743727999999996,0.7%,-3.60673978,17:10:57 08/30/20,1058
1710,ICX,5,10.50603418,2.6%,6.12310331,0.9%,-0.91898527,17:12:26 08/30/20,1060
1711,ANKR,34,80.38995375,17.5%,2.71219459,0.3%,0.06360075,17:12:32 08/30/20,1060
1712,RSR,18,14.81980711,2.5%,2.74803774,0.5%,0.89983586,17:12:34 08/30/20,1060
1713,JST,37,30.24422987,26.9%,1.52070163,0.5%,1.07996645,17:13:17 08/30/20,1061
1714,KAVA,17,17.55828335,6.4%,1.95828425,0.6%,1.94020895,17:15:54 08/30/20,1063
1715,ONE,16,26.32360344,10.0%,4.65089853,1.4%,4.65063033,17:17:39 08/30/20,1065
1716,PERL,23,28.72309472,26.7%,2.49136866,1.0%,2.2801027,17:17:50 08/30/20,1065
1717,KAVA,18,17.99156872,6.8%,1.37009639,0.4%,0.43328537,17:17:53 08/30/20,1065
1718,XMR,24,58.96231751,11.7%,2.78259474,0.3%,1.84625542,17:17:57 08/30/20,1065
1719,XRP,14,48.90326323,2.9%,8.0347996,0.4%,6.05918798,17:19:33 08/30/20,1067
1720,KAVA,19,18.55493942,7.2%,1.41206888,0.4%,0.5633706999999999,17:19:53 08/30/20,1067
1721,ENJ,18,22.32664626,11.4%,1.07422143,0.3%,0.49189545,17:20:17 08/30/20,1068
1722,TROY,11,21.97592363,15.2%,1.21568957,0.6%,0.36202277,17:20:27 08/30/20,1068
1723,XLM,34,55.62974724,9.5%,2.63347662,0.3%,2.63347662,17:20:51 08/30/20,1068
1724,KAVA,20,19.87530693,8.2%,3.40586193,1.0%,1.32036751,17:20:53 08/30/20,1068
1725,LRC,29,39.36391365,6.0%,5.76654255,0.9%,-1.43198223,17:20:53 08/30/20,1068
1726,IRIS,30,49.90598088,37.7%,1.94552967,0.6%,1.65509729,17:22:29 08/30/20,1070
1727,RSR,19,15.82776622,2.8%,1.60775717,0.3%,1.00795911,17:22:33 08/30/20,1070
1728,ONE,17,28.81433434,12.6%,8.29644172,2.5%,2.4907308999999995,17:22:39 08/30/20,1070
1729,RLC,5,5.71050098,5.1%,1.33826447,0.7%,0.90267501,17:24:22 08/30/20,1072
1730,NANO,11,9.8124962,9.7%,0.87748289,0.5%,0.83342711,17:24:28 08/30/20,1072
1731,ANKR,36,84.36507614,18.7%,6.89359149,0.8%,3.80212943,17:24:32 08/30/20,1072
1732,STPT,10,9.80027052,38.1%,0.77387969,0.9%,0.70295055,17:24:49 08/30/20,1072
1733,LRC,31,38.41716332,5.9%,2.19477347,0.3%,2.02643565,17:24:54 08/30/20,1072
1734,WAVES,7,-5.17994373,-3.3%,3.68852624,0.4%,-0.8549775,17:25:35 08/30/20,1073
1735,ONE,17,26.87128687,11.3%,4.33082013,1.3%,-1.94304747,17:25:40 08/30/20,1073
1736,XLM,34,54.62353004,9.2%,2.50428832,0.3%,-1.0062171999999998,17:27:52 08/30/20,1075
1737,KAVA,22,20.37829021,8.9%,1.2794649,0.4%,0.13592832,17:29:53 08/30/20,1077
1738,XMR,25,61.87516621,12.1%,4.25237376,0.5%,2.9128487,17:29:55 08/30/20,1077
1739,ETH,60,904.76976621,10.1%,13.04669748,0.1%,11.35752382,17:29:57 08/30/20,1077
1740,CELR,14,21.66864353,11.3%,3.92493156,1.4%,2.60046044,17:30:47 08/30/20,1078
1741,XMR,26,64.78633810000001,12.5%,3.70346969,0.4%,2.91117189,17:30:55 08/30/20,1078
1742,KNC,24,35.56840491,11.2%,2.35711811,0.4%,1.76133537,17:32:56 08/30/20,1080
1743,RLC,7,9.26208583,7.3%,3.18739436,1.6%,2.45222234,17:34:22 08/30/20,1082
1744,ONE,20,34.54164759,15.4%,2.47152159,0.7%,2.45174321,17:34:39 08/30/20,1082
1745,FIO,8,-0.14299221,-15.4%,0.71562696,0.5%,0.6967966,17:35:17 08/30/20,1083
1746,REN,24,7.83362968,5.6%,2.62826022,0.4%,-0.1774576,17:35:56 08/30/20,1083
1747,ONE,21,41.34135014,17.3%,6.88819205,1.9%,6.79970255,17:37:40 08/30/20,1085
1748,CELR,16,24.44992726,12.4%,1.04914676,0.4%,0.73164316,17:37:49 08/30/20,1085
1749,ANKR,36,81.09163582,18.0%,5.81539864,0.7%,-3.27344032,17:39:32 08/30/20,1087
1750,XLM,35,59.30733167,10.0%,6.73729487,0.9%,4.68380163,17:39:52 08/30/20,1087
1751,ONE,21,40.29660259,16.2%,4.13085259,1.1%,-1.04474755,17:40:39 08/30/20,1088
1752,LTC,55,75.70455489,17.3%,5.99551952,0.4%,2.27555916,17:42:22 08/30/20,1090
1753,RUNE,46,51.97544688,24.1%,2.26942832,0.5%,1.14855276,17:42:26 08/30/20,1090
1754,ARPA,17,26.46248339,17.5%,8.88193721,3.5%,5.79471323,17:42:54 08/30/20,1090
1755,ETH,61,924.16351654,10.4%,50.83277689,0.3%,19.39375033,17:43:00 08/30/20,1090
1756,FTM,48,50.9456891,34.8%,1.40553869,0.4%,1.06934947,17:44:23 08/30/20,1092
1757,XMR,27,78.11418796,14.3%,16.57391838,1.7%,13.32784986,17:44:58 08/30/20,1092
1758,CELR,17,26.80037264,13.3%,2.35728914,0.8%,2.35044538,17:45:49 08/30/20,1093
1759,XMR,27,77.25796773,13.8%,3.94213315,0.4%,-0.85622023,17:45:57 08/30/20,1093
1760,ANKR,37,83.45383555,18.4%,3.64702701,0.4%,2.36219973,17:47:32 08/30/20,1095
1761,BAND,7,19.06708402,1.1%,4.29762074,0.3%,-2.03998584,17:47:39 08/30/20,1095
1762,CELR,18,27.83868954,13.0%,2.16849187,0.8%,1.54519757,17:47:49 08/30/20,1095
1763,ANKR,38,87.02877621,19.0%,5.29834358,0.6%,3.57494066,17:49:33 08/30/20,1097
1764,KNC,24,31.5141866,10.3%,5.63446483,0.8%,-4.05421831,17:50:58 08/30/20,1098
1765,COMP,31,45.81313874,17.3%,3.70127399,0.5%,2.03777453,17:52:27 08/30/20,1100
1766,XVG,8,7.78902517,6.2%,1.72056894,1.1%,-0.3049671,17:52:48 08/30/20,1100
1767,FET,10,10.38828922,4.7%,2.69501766,0.8%,-0.80268614,17:52:57 08/30/20,1100
1768,RLC,8,10.1216049,7.9%,1.26614761,0.6%,0.85951907,17:54:21 08/30/20,1102
1769,BNB,9,3.62834816,-0.8%,17.75301181,0.6%,16.75025983,17:55:28 08/30/20,1103
1770,COMP,32,46.13936532,17.1%,4.01409757,0.5%,-1.43016921,17:59:25 08/30/20,1107
1771,ANKR,39,87.65163579,19.3%,2.91805866,0.3%,0.62285958,17:59:31 08/30/20,1107
1772,CELR,19,29.01319236,13.4%,1.17450282,0.4%,1.17450282,18:06:49 08/30/20,1114
1773,IOTX,13,8.87293705,-6.7%,2.24072775,0.3%,2.15776523,18:06:53 08/30/20,1114
1774,ERD,8,-10.611184,-6.4%,2.43913641,0.3%,2.13817113,18:09:34 08/30/20,1117
1775,IOTA,17,17.28678324,13.8%,1.62014912,0.7%,1.01822324,18:11:45 08/30/20,1119
1776,BAL,60,54.10280863,34.5%,3.38408502,0.5%,0.18093212,18:12:29 08/30/20,1120
1777,ERD,9,10.40349463,-3.6%,21.87121563,2.8%,21.01467863,18:12:34 08/30/20,1120
1778,NMR,8,4.70213981,0.9%,1.33268606,0.4%,0.70018632,18:12:38 08/30/20,1120
1779,LRC,31,37.1646755,4.8%,4.05158624,0.6%,-0.46366574,18:12:55 08/30/20,1120
1780,ETH,63,967.90016257,11.0%,49.21202819,0.3%,24.33520035,18:12:59 08/30/20,1120
1781,TCT,72,143.20484349,94.5%,1.69669679,0.3%,1.34127491,18:16:53 08/30/20,1124
1782,XMR,28,79.40897841,13.7%,5.04123593,0.5%,-0.31702025,18:16:58 08/30/20,1124
1783,LRC,32,39.73051593,5.3%,2.90000863,0.4%,2.56584043,18:17:55 08/30/20,1125
1784,DGB,3,-2.01581839,-4.0%,1.03491024,0.8%,1.03491024,18:19:34 08/30/20,1127
1785,ANKR,40,90.74655974,19.2%,3.87409387,0.4%,3.44699573,18:21:31 08/30/20,1129
1786,ALGO,14,10.56598603,3.1%,3.48427857,0.5%,0.79575141,18:22:18 08/30/20,1130
1787,ANKR,41,91.08622616,19.5%,2.93354238,0.3%,0.33966642,18:22:32 08/30/20,1130
1788,REN,25,9.60418136,5.9%,1.9740081000000005,0.3%,1.77055168,18:22:57 08/30/20,1130
1789,IRIS,30,46.65212217,34.1%,11.13716965,3.6%,-3.25385871,18:26:29 08/30/20,1134
1790,SOL,26,19.57701644,2.3%,3.5318782,0.4%,2.11821626,18:27:18 08/30/20,1135
1791,SC,10,15.86050989,1.1%,2.86474695,0.3%,2.86474695,18:27:35 08/30/20,1135
1792,ERD,10,12.99582842,-3.3%,2.60053705,0.3%,2.59233379,18:29:35 08/30/20,1137
1793,BAND,8,19.28957238,1.5%,5.24280974,0.4%,0.22248836,18:31:38 08/30/20,1139
1794,XMR,29,87.42744869,14.5%,8.14905816,0.8%,8.01847028,18:34:56 08/30/20,1142
1795,RUNE,48,52.13561406,24.0%,2.32168168,0.5%,1.5197614,18:36:24 08/30/20,1144
1796,ANKR,42,95.19401090000001,20.0%,4.53156516,0.5%,4.10778474,18:36:32 08/30/20,1144
1797,ERD,10,4.62041858,-4.7%,11.09712808,1.4%,-8.37540984,18:36:35 08/30/20,1144
1798,VET,29,56.16848421,9.8%,5.25096413,0.8%,5.22232335,18:37:49 08/30/20,1145
1799,QTUM,13,16.30115052,3.3%,2.78318955,0.3%,0.30915515,18:39:16 08/30/20,1147
1800,BAND,9,22.67271915,1.8%,4.48332325,0.3%,3.38314677,18:39:38 08/30/20,1147
1801,BEAM,5,4.13260555,4.6%,2.54470053,2.1%,-0.55581995,18:41:51 08/30/20,1149
1802,QSP,14,13.2574384,15.6%,3.22411805,1.3%,-0.63772847,18:42:36 08/30/20,1150
1803,IOTA,18,18.01206509,14.1%,0.72716465,0.3%,0.72528185,18:42:45 08/30/20,1150
1804,YFI,41,-74.19314261,-8.0%,14.49489159,0.1%,10.09238725,18:42:48 08/30/20,1150
1805,OGN,13,10.24672156,9.1%,1.23664249,0.5%,0.45057663,18:42:58 08/30/20,1150
1806,ALGO,14,9.48602626,2.5%,3.78632909,0.6%,-1.07995977,18:44:18 08/30/20,1152
1807,BAT,8,5.83730906,0.7%,2.12735405,0.3%,0.12383643,18:46:20 08/30/20,1154
1808,RLC,10,12.08545502,9.4%,0.71594661,0.3%,0.69439631,18:46:23 08/30/20,1154
1809,YFI,41,-83.02018221,-8.4%,71.05492264,0.4%,-8.827039599999997,18:46:48 08/30/20,1154
1810,QTUM,14,24.42905092,4.4%,9.96863406,1.1%,8.1279004,18:47:17 08/30/20,1155
1811,VIA,7,7.19873366,50.8%,1.15741028,3.5%,0.40303788,18:47:46 08/30/20,1155
1812,NANO,14,15.08833478,12.8%,1.94931738,1.0%,1.39509338,18:49:29 08/30/20,1157
1813,KMD,3,3.66208881,4.3%,2.14466347,1.6%,0.56489591,18:49:59 08/30/20,1157
1814,IOTX,14,11.3820735,-6.4%,2.71442145,0.4%,2.50913645,18:52:53 08/30/20,1160
1815,ETH,64,984.15037276,11.2%,43.53850083,0.2%,16.25021019,19:00:02 08/30/20,1167
1816,BAT,9,8.23014523,1.0%,2.46302069,0.4%,2.39283617,19:01:19 08/30/20,1169
1817,ONT,16,14.64223331,2.8%,2.74700805,0.3%,1.74090247,19:01:35 08/30/20,1169
1818,KAVA,23,19.36683734,6.8%,1.32013584,0.3%,1.32013584,19:01:55 08/30/20,1169
1819,FTM,50,54.8385828,35.9%,2.52784556,0.6%,2.24810536,19:03:21 08/30/20,1171
1820,MKR,6,4.07448252,6.7%,0.83883802,0.7%,0.83883802,19:04:22 08/30/20,1172
1821,GO,23,42.61212673,42.1%,1.01180828,0.5%,1.00344152,19:06:38 08/30/20,1174
1822,TRX,50,177.62286994,35.3%,7.35679014,0.6%,-3.03867926,19:06:58 08/30/20,1174
1823,ETH,67,1024.03700743,11.6%,16.22533506,0.1%,12.2083703,19:06:59 08/30/20,1174
1824,LTC,55,71.69272914,16.5%,5.22653283,0.3%,-1.70716993,19:08:21 08/30/20,1176
1825,RLC,12,13.90461247,10.4%,1.21566419,0.5%,0.88431833,19:08:22 08/30/20,1176
1826,WTC,3,1.92709946,1.6%,2.68739225,2.1%,0.50177887,19:08:34 08/30/20,1176
1827,BAND,10,27.66324724,2.1%,5.27382797,0.4%,4.99052809,19:09:38 08/30/20,1177
1828,EVX,2,-1.49569666,-4.6%,1.56556838,1.9%,0.2399609,19:09:51 08/30/20,1177
1829,TCT,73,144.00575184,94.8%,1.76597199,0.3%,0.80090835,19:09:51 08/30/20,1177
1830,TCT,74,145.41314403,95.4%,3.32510241,0.6%,1.40739219,19:11:52 08/30/20,1179
1831,CND,4,3.85617926,5.9%,0.85919283,1.0%,0.85272503,19:16:20 08/30/20,1184
1832,QSP,16,15.84820431,16.7%,1.77909584,0.7%,1.55014064,19:16:35 08/30/20,1184
1833,GAS,28,28.04667975,35.5%,1.47141034,0.5%,1.44122704,19:16:41 08/30/20,1184
1834,CND,5,4.65829477,6.8%,0.80241833,0.9%,0.80211551,19:19:21 08/30/20,1187
1835,ADX,2,2.86990321,6.5%,2.47803413,4.3%,2.17182163,19:19:36 08/30/20,1187
1836,BAND,11,30.64779256,2.5%,5.8254382000000025,0.4%,2.98454532,19:19:37 08/30/20,1187
1837,OST,2,1.63005592,6.2%,0.88609157,2.6%,0.88609157,19:21:41 08/30/20,1189
1838,ERD,11,4.8164281,-4.7%,2.95607773,0.4%,0.20115885,19:24:34 08/30/20,1192
1839,ZIL,38,77.94614788,38.8%,6.99562417,1.6%,5.75344957,19:24:35 08/30/20,1192
1840,LRC,33,41.68795634,5.6%,2.33343021,0.3%,1.95744041,19:24:55 08/30/20,1192
1841,LUNA,8,7.99804542,4.3%,6.25685942,3.6%,-0.35388476,19:28:22 08/30/20,1196
1842,COMP,32,43.72887594,15.9%,3.28551336,0.4%,-1.45625062,19:28:26 08/30/20,1196
1843,ERD,11,-0.76467284,-6.3%,3.65474953,0.4%,-1.58464663,19:28:35 08/30/20,1196
1844,CHZ,9,15.75235196,17.8%,0.7846306,0.5%,0.7846306,19:28:40 08/30/20,1196
1845,ERD,12,2.50529974,-6.0%,3.26997258,0.4%,3.26997258,19:29:35 08/30/20,1197
1846,BAND,11,26.51272175,2.1%,6.86945245,0.5%,-4.13507081,19:29:39 08/30/20,1197
1847,CHZ,9,15.73005288,16.5%,2.09178208,1.3%,-0.02229908,19:29:42 08/30/20,1197
1848,BCH,23,55.98141404,12.7%,2.94260441,0.3%,2.85265369,19:31:55 08/30/20,1199
1849,STX,4,2.9238042,2.0%,0.94706448,0.7%,0.76379848,19:35:15 08/30/20,1203
1850,VIB,11,13.02032201,26.8%,1.26995916,1.7%,1.15425852,19:35:21 08/30/20,1203
1851,VIB,12,15.18366215,30.2%,2.50599916,3.4%,2.16334014,19:36:22 08/30/20,1204
1852,TROY,12,23.66589583,16.0%,1.6966502,0.8%,1.6899721999999997,19:36:27 08/30/20,1204
1853,MDA,1,0.91493389,4.2%,0.91493389,4.2%,0.91493389,19:36:42 08/30/20,1204
1854,GO,24,44.07362521,42.9%,1.56285144,0.8%,1.46149848,19:43:36 08/30/20,1211
1855,LTO,5,4.81907872,2.2%,0.99045093,0.4%,0.82628485,19:45:27 08/30/20,1213
1856,TCT,77,151.73664126,96.8%,4.10666799,0.7%,3.86473425,19:45:52 08/30/20,1213
1857,VIB,13,18.81392783,34.9%,3.63026568,4.7%,3.63026568,19:46:22 08/30/20,1214
1858,IOST,16,37.39879154,24.2%,5.14514397,1.6%,0.96781181,19:48:17 08/30/20,1216
1859,TROY,14,26.26475935,17.1%,1.01059493,0.4%,1.01059493,19:48:28 08/30/20,1216
1860,POWR,10,8.63685663,22.8%,5.98239573,4.9%,1.11596519,19:48:38 08/30/20,1216
1861,SC,11,21.54380166,1.7%,5.77559385,0.6%,5.68329177,19:53:35 08/30/20,1221
1862,COTI,9,3.20264065,0.5%,5.0458738,0.4%,2.74958578,19:53:49 08/30/20,1221
1863,TCT,79,157.64573803,98.0%,1.88805001,0.3%,1.63037521,19:53:51 08/30/20,1221
1864,XEM,15,-143.30694602,-7.9%,39.40910427,0.7%,-21.87478885,19:55:17 08/30/20,1223
1865,BNT,11,13.52209161,8.8%,4.38281949,1.9%,2.76302745,19:55:36 08/30/20,1223
1866,TCT,81,162.79529257,99.2%,4.10215989,0.7%,2.22534173,19:55:51 08/30/20,1223
1867,MATIC,14,24.63121423,6.7%,3.28585817,0.5%,-1.74906565,19:56:32 08/30/20,1224
1868,TFUEL,19,26.63290006,11.3%,2.18403385,0.6%,2.18403385,19:58:40 08/30/20,1226
1869,TCT,83,167.07740219,100.1%,2.78821337,0.5%,1.77263881,19:58:52 08/30/20,1226
1870,DGB,5,0.02175455,-2.4%,0.89830818,0.6%,0.66572814,20:00:35 08/30/20,1228
1871,TCT,84,166.70062285,100.2%,4.0055661,0.6%,0.46562136,20:00:52 08/30/20,1228
1872,FTM,51,56.07400134,36.3%,1.67610018,0.4%,1.23541854,20:01:23 08/30/20,1229
1873,BQX,3,3.18751291,5.8%,4.15910682,4.8%,2.30382248,20:01:53 08/30/20,1229
1874,FTM,52,56.46902395,36.6%,1.25012729,0.3%,0.39502261,20:03:23 08/30/20,1231
1875,BZRX,18,11.32241586,2.3%,7.2817478000000015,0.3%,1.13982082,20:03:51 08/30/20,1231
1876,RVN,20,39.62022538,20.4%,0.99825152,0.3%,0.99825152,20:03:53 08/30/20,1231
1877,VIB,15,20.6658768,37.2%,0.89203937,1.1%,0.89203937,20:05:23 08/30/20,1233
1878,GO,26,45.93122825,44.3%,1.27118249,0.6%,0.34547589,20:05:37 08/30/20,1233
1879,ZEC,22,16.01472452,7.4%,5.91304659,1.3%,-0.65895285,20:06:15 08/30/20,1234
1880,VIB,16,23.72611234,40.9%,3.07394654,3.7%,3.06023554,20:06:23 08/30/20,1234
1881,TRB,20,-29.09938803,-5.9%,15.77884487,0.6%,11.16876937,20:06:34 08/30/20,1234
1882,BZRX,19,19.18242,2.6%,10.47126903,0.4%,-0.00128819,20:06:50 08/30/20,1234
1883,TRX,52,185.30437677,36.1%,9.43440195,0.7%,7.66734311,20:08:59 08/30/20,1236
1884,XMR,31,99.90063219,15.8%,5.53396223,0.5%,4.79865179,20:11:57 08/30/20,1239
1885,NKN,7,5.06131347,18.6%,0.97017188,1.6%,0.59062006,20:13:48 08/30/20,1241
1886,BZRX,19,17.76945627,2.0%,14.84589437,0.6%,-1.41296373,20:13:52 08/30/20,1241
1887,SRM,3,-52.26397239,-5.4%,8.45568107,0.3%,-3.65732813,20:13:54 08/30/20,1241
1888,TRX,53,195.97329566,37.2%,13.62686359,1.1%,10.66891889,20:15:59 08/30/20,1243
